Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
5077	0	IMR	1.4375	1.4375	1.6029459635416667	1.5957845052083333
5078	0	IMR	1.5208333333333333	1.5208333333333333	2.0626627604166665	2.0607096354166665
5079	0	IMR	1.3229166666666667	1.3229166666666667	1.1951497395833333	1.1951497395833333
5080	0	IMR	1.3125	1.3125	1.3763020833333333	1.3763020833333333
5081	0	IMR	1.4375	1.4375	2.4466145833333335	2.4466145833333335
5082	0	IMR	1.40625	1.40625	1.51513671875	1.51513671875
5083	0	IMR	1.5677083333333333	1.5677083333333333	2.5740559895833335	2.5740559895833335
5084	0	IMR	1.5625	1.5625	3.743424479166667	0.6983943684895834
5085	0	IMR	1.4375	1.4375	1.9181315104166667	1.9181315104166667
5086	0	IMR	1.4375	1.4375	2.68359375	2.6494140625
5087	0	IMR	1.4583333333333333	1.4583333333333333	2.1062825520833335	2.1062825520833335
5088	0	IMR	1.5104166666666667	1.5104166666666667	2.3567708333333335	2.102294921875
5089	0	IMR	1.3333333333333333	1.3333333333333333	2.548828125	2.537109375
5090	0	IMR	1.59375	1.59375	3.6055061848958334	0.35637776692708334
5091	0	IMR	1.7083333333333333	1.7083333333333333	3.844596354166667	1.1767578125
5092	0	IMR	1.3958333333333333	1.3958333333333333	2.0859375	0.9147135416666666
5093	0	IMR	1.5729166666666667	1.5729166666666667	2.2111002604166665	2.2111002604166665
5094	0	IMR	1.5260416666666667	1.5260416666666667	3.0260139973958338	1.5960367838541665
5095	0	IMR	1.4583333333333333	1.4583333333333333	1.7366536458333333	1.7366536458333333
5096	0	IMR	1.5572916666666667	1.5572916666666667	2.1719563802083335	2.0762532552083335
5097	0	IMR	1.5729166666666667	1.5729166666666667	2.8733398437499997	0.953125
5098	0	IMR	1.375	1.375	2.0158512369791666	0.4280029296874999
5099	0	IMR	1.40625	1.40625	1.728515625	1.3053385416666667
5100	0	IMR	1.5520833333333333	1.5520833333333333	3.053580729166667	2.0409505208333334
5101	0	IMR	1.5885416666666667	1.5885416666666667	1.08056640625	0.10107421875
5102	0	IMR	1.6770833333333333	1.6770833333333333	2.3938802083333335	2.3938802083333335
5103	0	IMR	1.5833333333333333	1.5833333333333333	2.6373697916666665	2.6373697916666665
5104	0	IMR	1.4791666666666667	1.4791666666666667	2.38623046875	2.38623046875
5105	0	IMR	1.3229166666666667	1.3229166666666667	1.6377766927083333	1.5201009114583333
5106	0	IMR	1.5833333333333333	1.5833333333333333	3.972904459635417	2.8678662109374997
5107	0	IMR	1.5	1.5	2.9527994791666665	2.9527994791666665
5108	0	IMR	1.6354166666666667	1.6354166666666667	3.382421875	3.3566731770833336
5109	0	IMR	1.5677083333333333	1.5677083333333333	2.1813151041666665	2.1813151041666665
5110	0	IMR	1.4583333333333333	1.4583333333333333	2.51513671875	2.51513671875
5111	0	IMR	1.5885416666666667	1.5885416666666667	3.2682291666666665	3.2682291666666665
5112	0	IMR	1.46875	1.46875	2.6071777343750004	2.1173014322916663
5113	0	IMR	1.5729166666666667	1.5729166666666667	2.7585693359375	2.4078255208333332
5114	0	IMR	1.4166666666666667	1.4166666666666667	2.6311848958333335	0.5106770833333333
5115	0	IMR	1.5208333333333333	1.5208333333333333	2.34814453125	2.34814453125
5116	0	IMR	1.640625	1.640625	2.7813720703125	1.6258544921875
5117	0	IMR	1.7291666666666667	1.7291666666666667	3.692744954427083	0.6686922200520833
5118	0	IMR	1.5885416666666667	1.5885416666666667	3.692412109375	0.5311531575520833
5119	0	IMR	1.5104166666666667	1.5104166666666667	1.2775065104166667	0.9166666666666666
5120	0	IMR	1.5572916666666667	1.5572916666666667	3.2070231119791663	2.43914794921875
5121	0	IMR	1.453125	1.453125	1.66650390625	1.66650390625
5122	0	IMR	1.5364583333333333	1.5364583333333333	2.7532763671875	1.7116617838541668
5123	0	IMR	1.3645833333333333	1.3645833333333333	2.22861328125	0.4661458333333333
5124	0	IMR	1.6145833333333333	1.6145833333333333	2.8550618489583335	2.7796223958333335
5125	0	IMR	1.5572916666666667	1.5572916666666667	3.30712890625	3.05712890625
5126	0	IMR	1.5	1.5	2.1791178385416665	0.5799967447916666
5127	0	IMR	1.40625	1.40625	1.7921549479166667	1.7921549479166667
5128	0	IMR	1.5104166666666667	1.5104166666666667	2.9661336263020837	0.8384879557291667
5129	0	IMR	1.5833333333333333	1.5833333333333333	1.9466145833333333	1.9466145833333333
5130	0	IMR	1.4583333333333333	1.4583333333333333	3.422666015625	2.078272298177083
5131	0	IMR	1.5	1.5	2.31298828125	2.31298828125
5132	0	IMR	1.421875	1.421875	2.0045166015625	0.8658040364583334
5133	0	IMR	1.59375	1.59375	3.225240885416667	2.8117895507812505
5134	0	IMR	1.59375	1.59375	2.2421875	2.2421875
5135	0	IMR	1.515625	1.515625	1.0	0.08333333333333333
5136	0	IMR	1.5364583333333333	1.5364583333333333	3.4086083984374995	2.8383089192708333
5137	0	IMR	1.4635416666666667	1.4635416666666667	2.987548828125	2.9267578125
5138	0	IMR	1.625	1.625	2.6752115885416665	1.5238444010416667
5139	0	IMR	1.5104166666666667	1.5104166666666667	2.4384765625	2.4384765625
5140	0	IMR	1.5104166666666667	1.5104166666666667	2.2176106770833335	2.2176106770833335
5141	0	IMR	1.3645833333333333	1.3645833333333333	2.5237605794270834	2.27880615234375
5142	0	IMR	1.421875	1.421875	2.57610595703125	1.5035343424479166
5143	0	IMR	1.515625	1.515625	3.4095320638020836	1.8228987630208333
5144	0	IMR	1.3125	1.3125	1.9029947916666667	1.07568359375
5145	0	IMR	1.4583333333333333	1.4583333333333333	2.35009765625	1.2564290364583333
5146	0	IMR	1.3333333333333333	1.3333333333333333	1.7823893229166667	1.7667643229166667
5147	0	IMR	1.640625	1.640625	3.3048095703125	2.12432861328125
5148	0	IMR	1.5833333333333333	1.5833333333333333	2.3863533528645835	0.030467936197916694
5149	0	IMR	1.4583333333333333	1.4583333333333333	1.3055013020833333	0.99609375
5150	0	IMR	1.4270833333333333	1.4270833333333333	2.2213541666666665	2.2213541666666665
5151	0	IMR	1.4791666666666667	1.4791666666666667	2.052734375	0.0
5152	0	IMR	1.3333333333333333	1.3333333333333333	1.904541015625	0.5039876302083334
5153	0	IMR	1.5	1.5	2.432918294270834	2.253037109375
5154	0	IMR	1.5208333333333333	1.5208333333333333	2.3282063802083335	1.849365234375
5155	0	IMR	1.6458333333333333	1.6458333333333333	2.8237711588541665	2.6376953125
5156	0	IMR	1.6041666666666667	1.6041666666666667	2.63720703125	2.12158203125
5157	0	IMR	1.46875	1.46875	3.6567545572916664	1.4517903645833332
5158	0	IMR	1.4375	1.4375	3.4492431640625	1.47108154296875
5159	0	IMR	1.6302083333333333	1.6302083333333333	2.0680338541666665	2.0680338541666665
5160	0	IMR	1.5208333333333333	1.5208333333333333	3.6671175130208336	0.9889591471354167
5161	0	IMR	1.4791666666666667	1.4791666666666667	2.9591471354166665	2.9591471354166665
5162	0	IMR	1.5729166666666667	1.5729166666666667	3.66005859375	3.5226131184895837
5163	0	IMR	1.46875	1.46875	2.225533854166667	1.5752913411458334
5164	0	IMR	1.5104166666666667	1.5104166666666667	4.109895833333334	2.9638216145833334
5165	0	IMR	1.5677083333333333	1.5677083333333333	1.9288728841145832	1.7089770507812503
5166	0	IMR	1.3958333333333333	1.3958333333333333	1.7204427083333333	1.682421875
5167	0	IMR	1.4375	1.4375	1.470703125	1.3040364583333333
5168	0	IMR	1.3541666666666667	1.3541666666666667	1.984895833333333	1.1453125000000004
5169	0	IMR	1.4791666666666667	1.4791666666666667	2.1007080078125	1.09375
5170	0	IMR	1.25	1.25	1.6634114583333333	1.66015625
5171	0	IMR	1.6927083333333333	1.6927083333333333	2.3501790364583335	2.3501790364583335
5172	0	IMR	1.5	1.5	1.6744791666666667	1.6744791666666667
5173	0	IMR	1.5989583333333333	1.5989583333333333	2.2890625	2.2890625
5174	0	IMR	1.578125	1.578125	3.179996744791667	0.8267822265625
5175	0	IMR	1.59375	1.59375	2.0910880533854166	0.60489990234375
5176	0	IMR	1.7135416666666667	1.7135416666666667	2.8472493489583335	0.4993489583333333
5177	0	IMR	1.46875	1.46875	1.9505208333333333	1.8671875
5178	0	IMR	1.46875	1.46875	2.4829069010416664	1.1290787760416667
5179	0	IMR	1.4635416666666667	1.4635416666666667	2.4818522135416665	2.148193359375
5180	0	IMR	1.3697916666666667	1.3697916666666667	2.268489583333333	0.44140625
5181	0	IMR	1.5364583333333333	1.5364583333333333	2.2978515625	0.02099609375
5182	0	IMR	1.4947916666666667	1.4947916666666667	3.0999348958333335	3.0999348958333335
5183	0	IMR	1.3958333333333333	1.3958333333333333	1.818115234375	1.13427734375
5184	0	IMR	1.4583333333333333	1.4583333333333333	2.3797200520833335	2.3797200520833335
5185	0	IMR	1.609375	1.609375	3.9611336263020838	1.6427473958333332
5186	0	IMR	1.4947916666666667	1.4947916666666667	2.7072550455729165	0.04290771484375001
5187	0	IMR	1.6666666666666667	1.6666666666666667	1.8262239583333333	1.6665283203125003
5188	0	IMR	1.6302083333333333	1.6302083333333333	3.7613997395833336	0.051005859375000046
5189	0	IMR	1.5052083333333333	1.5052083333333333	2.53759765625	2.53759765625
5190	0	IMR	1.5	1.5	2.15478515625	2.15478515625
5191	0	IMR	1.5677083333333333	1.5677083333333333	2.759765625	2.72216796875
5192	0	IMR	1.5104166666666667	1.5104166666666667	1.9687093098958333	1.781005859375
5193	0	IMR	1.4947916666666667	1.4947916666666667	1.7734375	1.7734375
5194	0	IMR	1.5	1.5	2.1706152343749996	1.9383300781250001
5195	0	IMR	1.6197916666666667	1.6197916666666667	2.38134765625	2.38134765625
5196	0	IMR	1.453125	1.453125	3.3380533854166665	3.2146402994791665
5197	0	IMR	1.5	1.5	1.9759114583333333	1.9615885416666667
5198	0	IMR	1.5104166666666667	1.5104166666666667	2.0948893229166665	2.0708821614583335
5199	0	IMR	1.5520833333333333	1.5520833333333333	2.3664062500000003	0.0
5200	0	IMR	1.3958333333333333	1.3958333333333333	2.8505094401041666	2.318704427083333
5201	0	IMR	1.53125	1.53125	1.4025065104166667	1.0670572916666667
5202	0	IMR	1.4375	1.4375	2.1043294270833335	0.9855143229166666
5203	0	IMR	1.6666666666666667	1.6666666666666667	3.5569661458333335	3.0978190104166665
5204	0	IMR	1.6822916666666667	1.6822916666666667	3.88338134765625	0.11824300130208336
5205	0	IMR	1.5208333333333333	1.5208333333333333	3.698974609375	3.2523600260416665
5206	0	IMR	1.3125	1.3125	2.3777701822916666	1.20671875
5207	0	IMR	1.5729166666666667	1.5729166666666667	2.0552775065104165	2.0311564127604167
5208	0	IMR	1.5833333333333333	1.5833333333333333	3.5966796875	3.5966796875
5209	0	IMR	1.484375	1.484375	3.4609375	3.4609375
5210	0	IMR	1.5416666666666667	1.5416666666666667	2.2335611979166665	2.2335611979166665
5211	0	IMR	1.3645833333333333	1.3645833333333333	2.0540364583333335	2.041015625
5212	0	IMR	1.3802083333333333	1.3802083333333333	2.139778645833333	0.9699869791666668
5213	0	IMR	1.3645833333333333	1.3645833333333333	1.72119140625	1.72119140625
5214	0	IMR	1.5104166666666667	1.5104166666666667	2.9903157552083335	2.9903157552083335
5215	0	IMR	1.5833333333333333	1.5833333333333333	2.4396158854166665	2.4396158854166665
5216	0	IMR	1.5	1.5	2.923828125	2.923828125
5217	0	IMR	1.5	1.5	2.5324869791666664	0.0
5218	0	IMR	1.6666666666666667	1.6666666666666667	2.0625	2.0625
5219	0	IMR	1.5104166666666667	1.5104166666666667	2.9096272786458335	2.2156168619791665
5220	0	IMR	1.59375	1.59375	3.371761067708334	1.4476236979166668
5221	0	IMR	1.40625	1.40625	1.83203125	1.4713541666666667
5222	0	IMR	1.4270833333333333	1.4270833333333333	2.1334635416666665	0.8572591145833334
5223	0	IMR	1.609375	1.609375	1.7997233072916667	1.7648111979166667
5224	0	IMR	1.4635416666666667	1.4635416666666667	1.5247395833333333	1.5247395833333333
5225	0	IMR	1.6302083333333333	1.6302083333333333	3.578147786458333	2.487854817708333
5226	0	IMR	1.6666666666666667	1.6666666666666667	2.8968098958333335	2.8958333333333335
5227	0	IMR	1.5520833333333333	1.5520833333333333	2.1596272786458335	2.1545003255208335
5228	0	IMR	1.5052083333333333	1.5052083333333333	3.140966796875	2.3030436197916666
5229	0	IMR	1.625	1.625	2.3556315104166665	2.3556315104166665
5230	0	IMR	1.5104166666666667	1.5104166666666667	1.6075846354166667	1.6075846354166667
5231	0	IMR	1.5520833333333333	1.5520833333333333	2.3577473958333335	2.3577473958333335
5232	0	IMR	1.515625	1.515625	3.3539054361979166	0.4655354817708333
5233	0	IMR	1.484375	1.484375	1.5690104166666667	1.3190104166666667
5234	0	IMR	1.5416666666666667	1.5416666666666667	2.7318522135416665	2.721923828125
5235	0	IMR	1.5729166666666667	1.5729166666666667	2.43408203125	1.3474934895833333
5236	0	IMR	1.4375	1.4375	2.2198079427083335	2.1795247395833335
5237	0	IMR	1.609375	1.609375	1.9165852864583333	1.9055989583333333
5238	0	IMR	1.578125	1.578125	2.9268391927083335	2.8409016927083335
5239	0	IMR	1.4479166666666667	1.4479166666666667	2.9921875	2.9921875
5240	0	IMR	1.3541666666666667	1.3541666666666667	1.3333333333333333	1.0833333333333333
5241	0	IMR	1.3541666666666667	1.3541666666666667	1.6309391276041667	0.3517724609375
5242	0	IMR	1.7291666666666667	1.7291666666666667	2.1306966145833335	2.1306966145833335
5243	0	IMR	1.53125	1.53125	2.9468302408854163	0.02087483723958335
5244	0	IMR	1.6145833333333333	1.6145833333333333	2.452627766927083	2.43058349609375
5245	0	IMR	1.2916666666666667	1.2916666666666667	1.9534505208333333	1.9534505208333333
5246	0	IMR	1.46875	1.46875	2.1398111979166665	1.9754231770833333
5247	0	IMR	1.5364583333333333	1.5364583333333333	1.9186197916666667	1.9186197916666667
5248	0	IMR	1.625	1.625	3.5460611979166665	3.230123697916666
5249	0	IMR	1.4114583333333333	1.4114583333333333	1.9651692708333333	1.9651692708333333
5250	0	IMR	1.46875	1.46875	1.9320475260416667	1.6908365885416667
5251	0	IMR	1.7135416666666667	1.7135416666666667	3.822509765625	3.702392578125
5252	0	IMR	1.3854166666666667	1.3854166666666667	1.369873046875	0.307373046875
5253	0	IMR	1.4947916666666667	1.4947916666666667	2.071533203125	1.99267578125
5254	0	IMR	1.4270833333333333	1.4270833333333333	3.665108235677083	0.23514729817708338
5255	0	IMR	1.5	1.5	1.8815104166666667	1.8815104166666667
5256	0	IMR	1.6302083333333333	1.6302083333333333	2.662109375	0.0
5257	0	IMR	1.5208333333333333	1.5208333333333333	2.3606770833333335	2.3509114583333335
5258	0	IMR	1.4375	1.4375	1.8408203125	1.8408203125
5259	0	IMR	1.4791666666666667	1.4791666666666667	2.9831608072916667	0.9867862955729167
5260	0	IMR	1.5104166666666667	1.5104166666666667	1.4947916666666667	1.4947916666666667
5261	0	IMR	1.3541666666666667	1.3541666666666667	1.9142252604166667	1.0711263020833333
5262	0	IMR	1.5052083333333333	1.5052083333333333	2.71630859375	2.71630859375
5263	0	IMR	1.5989583333333333	1.5989583333333333	2.3136393229166665	2.2941080729166665
5264	0	IMR	1.6666666666666667	1.6666666666666667	2.8113606770833335	2.8113606770833335
5265	0	IMR	1.6145833333333333	1.6145833333333333	3.0859301757812503	0.6626497395833334
5266	0	IMR	1.5729166666666667	1.5729166666666667	2.702018229166667	1.1498046874999999
5267	0	IMR	1.2916666666666667	1.2916666666666667	2.1950398763020833	2.1950398763020833
5268	0	IMR	1.5625	1.5625	3.3468359375	0.18224609375000003
5269	0	IMR	1.4479166666666667	1.4479166666666667	2.1595052083333335	2.1595052083333335
5270	0	IMR	1.640625	1.640625	2.5281575520833335	2.5017903645833335
5271	0	IMR	1.28125	1.28125	2.0208333333333335	0.20638020833333334
5272	0	IMR	1.4583333333333333	1.4583333333333333	2.6075813802083334	2.309971516927084
5273	0	IMR	1.4791666666666667	1.4791666666666667	2.826481119791667	1.4051920572916667
5274	0	IMR	1.4166666666666667	1.4166666666666667	1.58642578125	1.58642578125
5275	0	IMR	1.4791666666666667	1.4791666666666667	2.0006510416666665	1.3818359375
5276	0	IMR	1.46875	1.46875	2.72713134765625	2.5121915690104166
5277	0	IMR	1.5364583333333333	1.5364583333333333	2.4861653645833335	2.4856770833333335
5278	0	IMR	1.3802083333333333	1.3802083333333333	1.8746744791666667	1.8746744791666667
5279	0	IMR	1.3645833333333333	1.3645833333333333	1.5862630208333333	1.5862630208333333
5280	0	IMR	1.46875	1.46875	2.9365234375	2.9365234375
5281	0	IMR	1.5052083333333333	1.5052083333333333	2.18489013671875	1.8594181315104166
5282	0	IMR	1.4583333333333333	1.4583333333333333	2.052467447916667	1.7082291666666667
5283	0	IMR	1.4427083333333333	1.4427083333333333	3.64578125	0.6635156249999999
5284	0	IMR	1.3229166666666667	1.3229166666666667	1.2858072916666667	1.2858072916666667
5285	0	IMR	1.6822916666666667	1.6822916666666667	3.1515299479166665	3.1515299479166665
5286	0	IMR	1.59375	1.59375	1.9176432291666667	1.9176432291666667
5287	0	IMR	1.4270833333333333	1.4270833333333333	1.8841145833333333	0.4192708333333333
5288	0	IMR	1.7395833333333333	1.7395833333333333	4.491158040364583	4.425858561197917
5289	0	IMR	1.4375	1.4375	3.693473307291667	0.67783203125
5290	0	IMR	1.3645833333333333	1.3645833333333333	1.8831380208333333	1.8831380208333333
5291	0	IMR	1.3541666666666667	1.3541666666666667	2.4376953125000003	0.549736328125
5292	0	IMR	1.6197916666666667	1.6197916666666667	1.7052408854166667	1.7052408854166667
5293	0	IMR	1.671875	1.671875	2.13232421875	2.13232421875
5294	0	IMR	1.4375	1.4375	3.50197021484375	3.3139469401041666
5295	0	IMR	1.7135416666666667	1.7135416666666667	2.5831705729166665	2.5831705729166665
5296	0	IMR	1.3802083333333333	1.3802083333333333	2.3971354166666665	2.3971354166666665
5297	0	IMR	1.59375	1.59375	2.7693684895833335	2.7693684895833335
5298	0	IMR	1.546875	1.546875	2.2281087239583335	1.72705078125
5299	0	IMR	1.390625	1.390625	2.74609375	2.6100260416666665
5300	0	IMR	1.4791666666666667	1.4791666666666667	2.5354817708333335	2.5354817708333335
5301	0	IMR	1.5989583333333333	1.5989583333333333	2.6795247395833335	1.7960611979166667
5302	0	IMR	1.6822916666666667	1.6822916666666667	2.6682942708333335	2.6632486979166665
5303	0	IMR	1.3958333333333333	1.3958333333333333	1.6142578125	0.9166666666666666
5304	0	IMR	1.5625	1.5625	1.9088541666666667	1.9088541666666667
5305	0	IMR	1.4270833333333333	1.4270833333333333	2.12109375	1.0690104166666667
5306	0	IMR	1.6666666666666667	1.6666666666666667	2.4059244791666665	2.4059244791666665
5307	0	IMR	1.3958333333333333	1.3958333333333333	1.51953125	0.3411458333333333
5308	0	IMR	1.4895833333333333	1.4895833333333333	1.9799576822916667	0.23794108072916667
5309	0	IMR	1.6927083333333333	1.6927083333333333	2.846923828125	0.815185546875
5310	0	IMR	1.5052083333333333	1.5052083333333333	2.484130859375	0.4532063802083333
5311	0	IMR	1.3854166666666667	1.3854166666666667	2.4237825520833334	1.3540519205729167
5312	0	IMR	1.5208333333333333	1.5208333333333333	1.98974609375	1.98974609375
5313	0	IMR	1.5729166666666667	1.5729166666666667	2.2351888020833335	2.2351888020833335
5314	0	IMR	1.5416666666666667	1.5416666666666667	2.2845052083333335	2.2822265625
5315	0	IMR	1.4166666666666667	1.4166666666666667	2.6303987630208336	1.9907861328124998
5316	0	IMR	1.8854166666666667	1.8854166666666667	3.87841796875	3.87841796875
5317	0	IMR	1.4270833333333333	1.4270833333333333	2.5374348958333335	1.2666015625
5318	0	IMR	1.4479166666666667	1.4479166666666667	1.7872721354166667	1.5665690104166667
5319	0	IMR	1.4270833333333333	1.4270833333333333	1.7734375	1.7734375
5320	0	IMR	1.3489583333333333	1.3489583333333333	2.193014322916667	1.8540348307291667
5321	0	IMR	1.609375	1.609375	4.043541666666666	2.4547875976562503
5322	0	IMR	1.4375	1.4375	2.15576171875	0.629150390625
5323	0	IMR	1.5260416666666667	1.5260416666666667	2.6084798177083335	1.1106770833333333
5324	0	IMR	1.640625	1.640625	2.2522786458333335	2.2522786458333335
5325	0	IMR	1.3958333333333333	1.3958333333333333	2.7203214518229166	0.15373291015625004
5326	0	IMR	1.484375	1.484375	2.0753580729166665	1.9920247395833333
5327	0	IMR	1.6614583333333333	1.6614583333333333	2.6341145833333335	2.6341145833333335
5328	0	IMR	1.5104166666666667	1.5104166666666667	2.4583333333333335	2.2080078125
