Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
5556	0	IMR	1.875	1.875	2.6749674479166665	0.228515625
5557	0	IMR	1.875	1.875	2.650390625	0.0
5558	0	IMR	1.875	1.875	4.042805989583333	3.99462890625
5559	0	IMR	1.875	1.875	2.8251953125	0.3525390625
5560	0	IMR	1.875	1.875	2.7509765625	0.8938802083333334
5561	0	IMR	1.875	1.875	3.1198242187500003	3.1163736979166665
5562	0	IMR	1.875	1.875	4.332812499999999	1.0207031249999996
5563	0	IMR	1.875	1.875	2.98388671875	0.3629557291666667
5564	0	IMR	1.875	1.875	3.44287109375	0.2845052083333333
5565	0	IMR	1.875	1.875	5.054580891927084	1.3269417317708334
5566	0	IMR	1.875	1.875	4.429292805989584	2.3560221354166666
5567	0	IMR	1.875	1.875	5.239583333333333	3.9044270833333328
5568	0	IMR	1.875	1.875	4.595640462239583	2.4557381184895832
5569	0	IMR	1.875	1.875	4.9595719401041665	0.5743326822916666
5570	0	IMR	1.875	1.875	2.7353515625	2.7353515625
5571	0	IMR	1.875	1.875	2.7664388020833335	0.005859375
5572	0	IMR	1.875	1.875	3.1355680338541667	0.3718058268229167
5573	0	IMR	1.875	1.875	3.6666666666666665	1.55322265625
5574	0	IMR	1.875	1.875	2.7941080729166665	0.3723958333333333
5575	0	IMR	1.875	1.875	3.8378173828125006	1.1867268880208333
5576	0	IMR	1.875	1.875	2.8133138020833335	0.020182291666666668
5577	0	IMR	1.875	1.875	3.6640625	0.0
5578	0	IMR	1.875	1.875	4.277913411458333	2.4510091145833335
5579	0	IMR	1.875	1.875	4.86826416015625	0.47675944010416665
5580	0	IMR	1.875	1.875	2.62353515625	0.0
5581	0	IMR	1.875	1.875	2.68359375	0.0
5582	0	IMR	1.875	1.875	4.81171875	0.0
5583	0	IMR	1.875	1.875	3.522216796875	1.9576009114583333
5584	0	IMR	1.875	1.875	2.66796875	0.0
5585	0	IMR	1.875	1.875	4.983492024739583	3.12948974609375
5586	0	IMR	1.875	1.875	2.671875	0.0
5587	0	IMR	1.875	1.875	4.813994140625	3.191857096354166
5588	0	IMR	1.875	1.875	2.69140625	0.0
5589	0	IMR	1.875	1.875	2.693359375	0.12890625
5590	0	IMR	1.875	1.875	4.840711263020833	0.14823811848958335
5591	0	IMR	1.875	1.875	3.685599772135417	0.024236653645833356
5592	0	IMR	1.875	1.875	3.9109700520833335	1.2779947916666667
5593	0	IMR	1.875	1.875	4.648274739583333	3.3240152994791665
5594	0	IMR	1.875	1.875	3.1671549479166665	2.7093098958333335
5595	0	IMR	1.875	1.875	3.076904296875	0.11279296875
5596	0	IMR	1.875	1.875	2.6715494791666665	0.015625
5597	0	IMR	1.875	1.875	2.662109375	0.0
5598	0	IMR	1.875	1.875	2.9451497395833335	2.9451497395833335
5599	0	IMR	1.875	1.875	4.8193994140625	0.029562988281250025
5600	0	IMR	1.875	1.875	2.952945963541667	0.005708821614583338
5601	0	IMR	1.875	1.875	2.944877115885417	2.9190087890625
5602	0	IMR	1.875	1.875	4.183614095052083	0.35741943359374995
5603	0	IMR	1.875	1.875	4.858299967447917	0.034835611979166674
5604	0	IMR	1.875	1.875	4.927422688802083	0.5120670572916669
5605	0	IMR	1.875	1.875	4.929717610677083	0.10510579427083339
5606	0	IMR	1.875	1.875	2.9471004231770834	0.20259602864583334
5607	0	IMR	1.875	1.875	2.9998372395833335	2.9994303385416665
5608	0	IMR	1.875	1.875	3.6664225260416665	2.7799479166666665
5609	0	IMR	1.875	1.875	3.1070963541666665	2.8167317708333335
5610	0	IMR	1.875	1.875	2.7545572916666665	0.04150390625
5611	0	IMR	1.875	1.875	2.6580403645833335	0.0224609375
5612	0	IMR	1.875	1.875	4.968804524739583	1.1196337890624999
5613	0	IMR	1.875	1.875	3.93091064453125	1.8417114257812501
5614	0	IMR	1.875	1.875	2.6845703125	0.0
5615	0	IMR	1.875	1.875	4.288525390625	2.4794099934895835
5616	0	IMR	1.875	1.875	3.1895987955729166	0.0069555664062500066
5617	0	IMR	1.875	1.875	3.1046110026041664	1.6093538411458335
5618	0	IMR	1.875	1.875	5.146258951822917	0.19297363281250002
5619	0	IMR	1.875	1.875	2.68359375	2.68359375
5620	0	IMR	1.875	1.875	4.029622395833333	4.029622395833333
5621	0	IMR	1.875	1.875	4.3486328125	4.113037109375
5622	0	IMR	1.875	1.875	4.076578776041667	3.7314453125
5623	0	IMR	1.875	1.875	4.0548828125	1.271484375
5624	0	IMR	1.875	1.875	3.0834147135416665	0.2945149739583333
5625	0	IMR	1.875	1.875	4.56962890625	2.60156494140625
5626	0	IMR	1.875	1.875	4.020182291666667	3.7989908854166665
5627	0	IMR	1.875	1.875	3.6178719075520838	2.9236442057291665
5628	0	IMR	1.875	1.875	2.693359375	2.693359375
5629	0	IMR	1.875	1.875	4.800531412760416	1.5404435221354165
5630	0	IMR	1.875	1.875	4.8877945963541665	0.1822664388020833
5631	0	IMR	1.875	1.875	3.1669921875	0.0
5632	0	IMR	1.875	1.875	2.926025390625	0.07080078125
5633	0	IMR	1.875	1.875	2.6796875	0.0
5634	0	IMR	1.875	1.875	4.618896484375	0.4490152994791667
5635	0	IMR	1.875	1.875	2.8800455729166665	2.84619140625
5636	0	IMR	1.875	1.875	2.634033203125	0.09602864583333333
5637	0	IMR	1.875	1.875	4.594482421875	4.19140625
5638	0	IMR	1.875	1.875	2.6689957682291667	2.668860677083334
5639	0	IMR	1.875	1.875	4.966219075520833	0.3019205729166667
5640	0	IMR	1.875	1.875	4.8057511393229175	0.27111572265625
5641	0	IMR	1.875	1.875	4.379638671875	2.1068522135416665
5642	0	IMR	1.875	1.875	2.693359375	2.693359375
5643	0	IMR	1.875	1.875	4.326171875	1.6022135416666667
5644	0	IMR	1.875	1.875	2.8339029947916665	0.2666015625
5645	0	IMR	1.875	1.875	4.71218017578125	0.09051269531250006
5646	0	IMR	1.875	1.875	2.654296875	0.0
5647	0	IMR	1.875	1.875	3.0411116536458334	0.6374747721354167
5648	0	IMR	1.875	1.875	3.3365885416666665	2.451171875
5649	0	IMR	1.875	1.875	3.0340950520833334	2.906929524739583
5650	0	IMR	1.875	1.875	2.685546875	0.2158203125
5651	0	IMR	1.875	1.875	2.7158203125	0.026692708333333332
5652	0	IMR	1.875	1.875	4.596321614583333	0.0
5653	0	IMR	1.875	1.875	4.386100260416667	1.5941406249999999
5654	0	IMR	1.875	1.875	5.065181477864583	2.9058422851562504
5655	0	IMR	1.875	1.875	4.525519205729166	1.2024902343750001
5656	0	IMR	1.875	1.875	5.009263509114583	1.658826497395833
5657	0	IMR	1.875	1.875	4.540096842447917	1.5394864908854167
5658	0	IMR	1.875	1.875	2.8006184895833335	0.14811197916666666
5659	0	IMR	1.875	1.875	2.68896484375	2.68896484375
5660	0	IMR	1.875	1.875	4.796630859375	1.8877872721354165
5661	0	IMR	1.875	1.875	3.7138671875	3.7122395833333335
5662	0	IMR	1.875	1.875	2.7705078125	2.7705078125
5663	0	IMR	1.875	1.875	4.695330403645833	1.9777547200520835
5664	0	IMR	1.875	1.875	3.9128873697916666	0.3562923177083334
5665	0	IMR	1.875	1.875	4.709264322916667	1.483597005208333
5666	0	IMR	1.875	1.875	4.419497884114583	0.6739607747395834
5667	0	IMR	1.875	1.875	2.671875	2.671875
5668	0	IMR	1.875	1.875	2.671875	0.11018880208333333
5669	0	IMR	1.875	1.875	4.69288330078125	2.4834912109375002
5670	0	IMR	1.875	1.875	2.9419352213541665	2.9385221354166666
5671	0	IMR	1.875	1.875	2.708984375	2.708984375
5672	0	IMR	1.875	1.875	5.165690104166667	1.10693359375
5673	0	IMR	1.875	1.875	2.7271728515625	0.1446533203125
5674	0	IMR	1.875	1.875	3.96337890625	3.33251953125
5675	0	IMR	1.875	1.875	2.76513671875	0.0
5676	0	IMR	1.875	1.875	2.99560546875	0.0
5677	0	IMR	1.875	1.875	2.9233723958333333	0.0
5678	0	IMR	1.875	1.875	4.932069498697916	1.1153304036458334
5679	0	IMR	1.875	1.875	4.806451822916666	0.062304687500000046
5680	0	IMR	1.875	1.875	3.8671875	3.8671875
5681	0	IMR	1.875	1.875	5.0643098958333335	1.6133642578125
5682	0	IMR	1.875	1.875	4.81666259765625	0.0031844075520833363
5683	0	IMR	1.875	1.875	2.8331705729166665	2.8324381510416665
5684	0	IMR	1.875	1.875	2.83886962890625	0.013038736979166668
5685	0	IMR	1.875	1.875	2.96484375	2.96484375
5686	0	IMR	1.875	1.875	3.946316731770833	0.8871874999999999
5687	0	IMR	1.875	1.875	4.640826822916666	1.7078857421875
5688	0	IMR	1.875	1.875	2.6875	0.0
5689	0	IMR	1.875	1.875	4.3044661458333335	0.7749023437500003
5690	0	IMR	1.875	1.875	3.4405623372395837	0.0013419596354166676
5691	0	IMR	1.875	1.875	2.9354654947916665	2.9349772135416665
5692	0	IMR	1.875	1.875	4.062645670572917	1.4271761067708333
5693	0	IMR	1.875	1.875	4.0408935546875	2.6802571614583335
5694	0	IMR	1.875	1.875	2.681640625	2.681640625
5695	0	IMR	1.875	1.875	4.7471541341145835	3.1259871419270833
5696	0	IMR	1.875	1.875	2.6769205729166665	0.0
5697	0	IMR	1.875	1.875	4.847220865885416	1.5383048502604166
5698	0	IMR	1.875	1.875	2.681640625	0.0
5699	0	IMR	1.875	1.875	3.372819010416667	0.31695556640625006
5700	0	IMR	1.875	1.875	4.558756510416667	1.6219075520833333
5701	0	IMR	1.875	1.875	4.848704427083334	0.6535677083333337
5702	0	IMR	1.875	1.875	4.603369954427083	0.8873771158854168
5703	0	IMR	1.875	1.875	4.648234049479167	1.9770914713541667
5704	0	IMR	1.875	1.875	4.546024576822917	2.6430900065104166
5705	0	IMR	1.875	1.875	4.8342822265625	0.7591121419270833
5706	0	IMR	1.875	1.875	2.5908203125	2.5908203125
5707	0	IMR	1.875	1.875	4.550198567708333	0.36435546874999997
5708	0	IMR	1.875	1.875	4.830501302083333	0.9266927083333331
5709	0	IMR	1.875	1.875	2.97998046875	2.5633138020833335
5710	0	IMR	1.875	1.875	2.669921875	2.669921875
5711	0	IMR	1.875	1.875	2.734375	0.0
5712	0	IMR	1.875	1.875	2.993631184895834	0.17524820963541665
5713	0	IMR	1.875	1.875	4.723299967447916	0.024107259114583352
5714	0	IMR	1.875	1.875	3.861328125	2.4853515625
5715	0	IMR	1.875	1.875	2.7815755208333335	1.5760091145833333
5716	0	IMR	1.875	1.875	2.673828125	0.0
5717	0	IMR	1.875	1.875	2.6595865885416665	0.09757486979166667
5718	0	IMR	1.875	1.875	2.79345703125	0.12255859375
5719	0	IMR	1.875	1.875	5.1287646484375005	0.14490966796874996
5720	0	IMR	1.875	1.875	3.2841780598958334	0.13503336588541665
5721	0	IMR	1.875	1.875	2.6837565104166665	2.6837565104166665
5722	0	IMR	1.875	1.875	3.5062255859375	3.49072265625
5723	0	IMR	1.875	1.875	4.90216064453125	0.4852880859375001
5724	0	IMR	1.875	1.875	3.59912109375	3.560546875
5725	0	IMR	1.875	1.875	2.68017578125	2.6477864583333335
5726	0	IMR	1.875	1.875	4.4352050781250005	0.015859375000000012
5727	0	IMR	1.875	1.875	3.6352945963541665	0.8382568359375
5728	0	IMR	1.875	1.875	4.50510009765625	0.15262451171875005
5729	0	IMR	1.875	1.875	3.5362679036458338	1.3449373372395834
5730	0	IMR	1.875	1.875	2.7701822916666665	2.7701822916666665
5731	0	IMR	1.875	1.875	5.04864013671875	3.03466796875
5732	0	IMR	1.875	1.875	2.6483561197916665	2.6483561197916665
5733	0	IMR	1.875	1.875	2.658203125	0.0
5734	0	IMR	1.875	1.875	2.6708984375	2.6708984375
5735	0	IMR	1.875	1.875	4.795979817708333	1.330810546875
5736	0	IMR	1.875	1.875	5.102864583333333	4.676432291666667
5737	0	IMR	1.875	1.875	2.962890625	2.962890625
5738	0	IMR	1.875	1.875	4.598391927083333	1.0094474283854167
5739	0	IMR	1.875	1.875	3.7279052734375	1.7213948567708333
5740	0	IMR	1.875	1.875	4.225911458333333	0.045084635416666664
5741	0	IMR	1.875	1.875	3.275699869791667	2.6604492187499997
5742	0	IMR	1.875	1.875	2.7626953125	2.7626953125
5743	0	IMR	1.875	1.875	2.7591145833333335	0.0
5744	0	IMR	1.875	1.875	2.920654296875	2.9117838541666665
5745	0	IMR	1.875	1.875	3.125	2.739501953125
5746	0	IMR	1.875	1.875	3.4169108072916665	3.4169108072916665
5747	0	IMR	1.875	1.875	4.963378906250001	0.701416015625
5748	0	IMR	1.875	1.875	3.01953125	0.0
5749	0	IMR	1.875	1.875	4.088631184895834	1.0138387044270833
5750	0	IMR	1.875	1.875	3.23876953125	3.23876953125
5751	0	IMR	1.875	1.875	2.6769205729166665	0.0
5752	0	IMR	1.875	1.875	2.671875	2.671875
5753	0	IMR	1.875	1.875	3.5572916666666665	0.9772135416666666
5754	0	IMR	1.875	1.875	4.151483561197917	0.8887556966145832
5755	0	IMR	1.875	1.875	5.130502115885417	0.6544913736979167
5756	0	IMR	1.875	1.875	4.2557584635416665	1.0179012044270834
5757	0	IMR	1.875	1.875	2.6504720052083335	2.6504720052083335
5758	0	IMR	1.875	1.875	2.6770833333333335	0.060546875
5759	0	IMR	1.875	1.875	5.033121744791667	0.0107421875
5760	0	IMR	1.875	1.875	4.998649088541668	1.0921061197916664
5761	0	IMR	1.875	1.875	4.513612467447916	0.02739664713541669
5762	0	IMR	1.875	1.875	4.717334798177084	0.058021647135416715
5763	0	IMR	1.875	1.875	2.993408203125	1.8843180338541667
5764	0	IMR	1.875	1.875	2.8995768229166665	0.0
5765	0	IMR	1.875	1.875	5.065497233072917	0.041876627604166695
5766	0	IMR	1.875	1.875	2.7577311197916665	2.7574869791666665
5767	0	IMR	1.875	1.875	2.703125	0.0
5768	0	IMR	1.875	1.875	2.78173828125	0.0
5769	0	IMR	1.875	1.875	2.767578125	0.0
5770	0	IMR	1.875	1.875	4.203428548177083	0.7303946940104167
5771	0	IMR	1.875	1.875	2.68359375	2.68359375
5772	0	IMR	1.875	1.875	2.8160807291666665	0.0
5773	0	IMR	1.875	1.875	4.840633138020833	1.0467936197916667
5774	0	IMR	1.875	1.875	3.1853841145833335	3.1365559895833335
5775	0	IMR	1.875	1.875	3.4676000976562498	0.4722696940104167
5776	0	IMR	1.875	1.875	4.58935546875	0.0
5777	0	IMR	1.875	1.875	2.7405598958333335	0.0
5778	0	IMR	1.875	1.875	4.752375488281251	1.26726806640625
5779	0	IMR	1.875	1.875	4.472806803385416	0.09742350260416675
5780	0	IMR	1.875	1.875	4.698125	1.5439860026041667
5781	0	IMR	1.875	1.875	4.02958984375	3.112060546875
5782	0	IMR	1.875	1.875	3.115785319010417	0.00046549479166666717
5783	0	IMR	1.875	1.875	2.6953125	2.6953125
5784	0	IMR	1.875	1.875	4.650227864583333	4.640787760416667
5785	0	IMR	1.875	1.875	3.7578125	1.33544921875
5786	0	IMR	1.875	1.875	2.68359375	0.0
5787	0	IMR	1.875	1.875	2.85030029296875	2.85030029296875
5788	0	IMR	1.875	1.875	4.658349609375	0.7530623372395834
5789	0	IMR	1.875	1.875	3.9456054687499997	0.08658854166666667
5790	0	IMR	1.875	1.875	2.6764322916666665	2.6764322916666665
5791	0	IMR	1.875	1.875	4.843098958333333	0.0
5792	0	IMR	1.875	1.875	4.652231445312499	1.1084562174479167
5793	0	IMR	1.875	1.875	4.941162109375	0.8544921875
5794	0	IMR	1.875	1.875	3.0634765625	0.0
5795	0	IMR	1.875	1.875	3.4012044270833335	3.4012044270833335
5796	0	IMR	1.875	1.875	4.04999267578125	2.2104288736979165
5797	0	IMR	1.875	1.875	2.6652018229166665	2.6652018229166665
5798	0	IMR	1.875	1.875	2.681640625	2.681640625
5799	0	IMR	1.875	1.875	2.7526057942708335	2.7522273763020837
5800	0	IMR	1.875	1.875	3.216552734375	0.828857421875
5801	0	IMR	1.875	1.875	4.1170751953125	1.8741959635416665
5802	0	IMR	1.875	1.875	3.901298014322917	3.8614379882812497
5803	0	IMR	1.875	1.875	4.660043131510416	1.938567708333333
5804	0	IMR	1.875	1.875	4.948968912760416	0.3883308919270833
5805	0	IMR	1.875	1.875	2.8955891927083335	0.018310546875
5806	0	IMR	1.875	1.875	4.306966145833333	3.6162923177083335
5807	0	IMR	1.875	1.875	2.6837565104166665	0.09033203125
5808	0	IMR	1.875	1.875	4.796302083333333	1.0625423177083333
5809	0	IMR	1.875	1.875	2.666015625	2.666015625
5810	0	IMR	1.875	1.875	5.195548502604167	0.035572102864583365
5811	0	IMR	1.875	1.875	4.297320149739583	4.292197265625
5812	0	IMR	1.875	1.875	4.91796875	4.91796875
5813	0	IMR	1.875	1.875	4.984456380208333	0.5899080403645834
5814	0	IMR	1.875	1.875	2.689453125	2.689453125
5815	0	IMR	1.875	1.875	2.669921875	0.0
5816	0	IMR	1.875	1.875	4.5766357421874995	1.2483561197916668
5817	0	IMR	1.875	1.875	2.6484375	2.6484375
5818	0	IMR	1.875	1.875	4.5984236653645825	0.8029435221354166
5819	0	IMR	1.875	1.875	2.6884765625	2.6884765625
5820	0	IMR	1.875	1.875	2.6953125	0.0
5821	0	IMR	1.875	1.875	2.671875	2.671875
5822	0	IMR	1.875	1.875	2.64013671875	0.0
5823	0	IMR	1.875	1.875	2.66015625	0.0
5824	0	IMR	1.875	1.875	2.6905110677083335	0.07438151041666667
5825	0	IMR	1.875	1.875	5.19482421875	5.18896484375
5826	0	IMR	1.875	1.875	5.330973307291667	0.15494791666666666
5827	0	IMR	1.875	1.875	5.17132568359375	0.0401212565104167
5828	0	IMR	1.875	1.875	4.809921875	4.533515625
5829	0	IMR	1.875	1.875	3.906083984375	0.5647314453125
5830	0	IMR	1.875	1.875	4.88711669921875	1.2239632161458334
5831	0	IMR	1.875	1.875	2.8125	2.8125
5832	0	IMR	1.875	1.875	3.6915690104166665	0.5358072916666666
5833	0	IMR	1.875	1.875	4.863966471354167	0.9129296875
5834	0	IMR	1.875	1.875	2.68310546875	2.68310546875
5835	0	IMR	1.875	1.875	2.7203776041666665	0.03515625
5836	0	IMR	1.875	1.875	4.551162109374999	1.4313509114583332
5837	0	IMR	1.875	1.875	4.966612955729167	1.1950162760416665
5838	0	IMR	1.875	1.875	3.0418294270833335	3.0418294270833335
5839	0	IMR	1.875	1.875	4.156752115885417	2.4161311848958333
5840	0	IMR	1.875	1.875	3.5784505208333335	1.3600260416666667
5841	0	IMR	1.875	1.875	4.163299153645833	0.2615071614583333
5842	0	IMR	1.875	1.875	2.79638671875	1.61572265625
5843	0	IMR	1.875	1.875	2.6640625	2.662109375
5844	0	IMR	1.875	1.875	4.976197916666667	0.41616536458333336
5845	0	IMR	1.875	1.875	4.59259765625	2.8198828125
5846	0	IMR	1.875	1.875	4.827989908854167	0.4941772460937501
5847	0	IMR	1.875	1.875	2.6796875	0.23722330729166666
5848	0	IMR	1.875	1.875	2.650390625	2.650390625
5849	0	IMR	1.875	1.875	4.845897623697916	1.0359920247395833
5850	0	IMR	1.875	1.875	2.685546875	2.685546875
5851	0	IMR	1.875	1.875	4.062166341145834	2.6167805989583335
5852	0	IMR	1.875	1.875	4.025410970052083	0.09891276041666675
5853	0	IMR	1.875	1.875	2.8963216145833335	0.0
5854	0	IMR	1.875	1.875	4.033976236979167	2.6681315104166665
5855	0	IMR	1.875	1.875	4.452596028645833	3.7964680989583335
5856	0	IMR	1.875	1.875	2.75146484375	0.0
5857	0	IMR	1.875	1.875	4.517649739583334	0.03192952473958336
5858	0	IMR	1.875	1.875	4.678460286458333	0.04194010416666671
5859	0	IMR	1.875	1.875	2.7267252604166665	2.7265625
5860	0	IMR	1.875	1.875	2.6145833333333335	0.025390625
5861	0	IMR	1.875	1.875	2.689453125	2.689453125
5862	0	IMR	1.875	1.875	3.6890974934895833	1.9538549804687502
5863	0	IMR	1.875	1.875	4.937694498697916	2.141607259114583
5864	0	IMR	1.875	1.875	3.795816243489583	3.388486328125
5865	0	IMR	1.875	1.875	2.681640625	0.0
5866	0	IMR	1.875	1.875	3.708984375	0.0732421875
5867	0	IMR	1.875	1.875	4.164794921875	0.012451171875
5868	0	IMR	1.875	1.875	3.9329329427083333	3.27517822265625
5869	0	IMR	1.875	1.875	2.7753092447916665	2.7753092447916665
5870	0	IMR	1.875	1.875	3.1172534179687497	2.849373372395833
5871	0	IMR	1.875	1.875	4.626578776041667	2.6743489583333333
5872	0	IMR	1.875	1.875	4.35107421875	1.5098470052083333
5873	0	IMR	1.875	1.875	3.5579402669270834	0.583916015625
5874	0	IMR	1.875	1.875	3.4380696614583335	1.1233723958333333
5875	0	IMR	1.875	1.875	5.011149088541667	1.160888671875
5876	0	IMR	1.875	1.875	4.57989501953125	1.78900146484375
5877	0	IMR	1.875	1.875	2.68359375	0.0
5878	0	IMR	1.875	1.875	2.58984375	0.0
5879	0	IMR	1.875	1.875	3.0247932942708338	0.002158203125000002
5880	0	IMR	1.875	1.875	2.6845703125	2.6845703125
5881	0	IMR	1.875	1.875	4.464483235677084	0.10851806640625006
5882	0	IMR	1.875	1.875	3.12890625	3.123046875
5883	0	IMR	1.875	1.875	3.958951822916666	1.734130859375
5884	0	IMR	1.875	1.875	2.667970377604167	2.6678059895833335
5885	0	IMR	1.875	1.875	4.920908203125	0.6893277994791666
5886	0	IMR	1.875	1.875	3.66796875	0.0
5887	0	IMR	1.875	1.875	3.5050455729166665	0.0
5888	0	IMR	1.875	1.875	3.669921875	0.0
5889	0	IMR	1.875	1.875	4.359580078125	1.5943375651041667
5890	0	IMR	1.875	1.875	2.7061360677083335	2.7060546875
5891	0	IMR	1.875	1.875	4.831350911458333	1.1315657552083334
5892	0	IMR	1.875	1.875	4.52520263671875	0.4341910807291666
5893	0	IMR	1.875	1.875	3.084098307291667	2.938573404947917
5894	0	IMR	1.875	1.875	4.447998860677083	1.152457682291667
5895	0	IMR	1.875	1.875	5.043502604166666	0.21608072916666674
5896	0	IMR	1.875	1.875	2.8380533854166665	2.8380533854166665
5897	0	IMR	1.875	1.875	4.21064453125	0.0
5898	0	IMR	1.875	1.875	4.513619791666667	1.1131372070312502
5899	0	IMR	1.875	1.875	4.539027506510417	0.061280924479166686
5900	0	IMR	1.875	1.875	2.681640625	2.681640625
5901	0	IMR	1.875	1.875	2.666015625	2.666015625
5902	0	IMR	1.875	1.875	3.7775048828124995	0.0071215820312500065
5903	0	IMR	1.875	1.875	4.6920515950520825	4.069830729166666
5904	0	IMR	1.875	1.875	2.783203125	2.783203125
5905	0	IMR	1.875	1.875	5.052622884114584	1.2296695963541666
5906	0	IMR	1.875	1.875	4.909708658854167	3.2480875651041665
5907	0	IMR	1.875	1.875	2.630859375	2.630859375
5908	0	IMR	1.875	1.875	2.6951497395833335	0.0
5909	0	IMR	1.875	1.875	4.8930908203125	1.59970947265625
5910	0	IMR	1.875	1.875	2.8412272135416665	0.4524739583333333
5911	0	IMR	1.875	1.875	3.9473470052083335	3.708984375
5912	0	IMR	1.875	1.875	4.821800944010417	1.7937434895833333
5913	0	IMR	1.875	1.875	2.8483341471354167	0.2368831380208333
5914	0	IMR	1.875	1.875	5.0819091796875	0.0
5915	0	IMR	1.875	1.875	3.9106412760416673	0.87725830078125
5916	0	IMR	1.875	1.875	4.017871907552084	2.7271663411458333
5917	0	IMR	1.875	1.875	5.1883642578125	2.599038899739583
5918	0	IMR	1.875	1.875	4.1142805989583335	0.02011474609375002
5919	0	IMR	1.875	1.875	2.673828125	2.673828125
5920	0	IMR	1.875	1.875	5.125813802083333	5.12060546875
5921	0	IMR	1.875	1.875	4.1328125	0.0
5922	0	IMR	1.875	1.875	4.947265625	0.032389322916666664
5923	0	IMR	1.875	1.875	4.889811197916667	2.62060546875
5924	0	IMR	1.875	1.875	2.7880045572916665	2.7285970052083335
5925	0	IMR	1.875	1.875	3.8505810546875003	0.6472135416666668
5926	0	IMR	1.875	1.875	3.3603515625	3.3603515625
5927	0	IMR	1.875	1.875	3.4170597330729167	0.7332812500000001
5928	0	IMR	1.875	1.875	4.9624999999999995	1.2228190104166667
5929	0	IMR	1.875	1.875	2.68359375	0.05859375
5930	0	IMR	1.875	1.875	4.9168286132812495	0.6693416341145834
5931	0	IMR	1.875	1.875	3.329440104166667	3.0763248697916663
5932	0	IMR	1.875	1.875	4.2540511067708335	0.9362499999999999
5933	0	IMR	1.875	1.875	5.098958333333333	1.3450520833333333
5934	0	IMR	1.875	1.875	3.0397705078125	3.0390185546875
5935	0	IMR	1.875	1.875	2.9016927083333335	0.0
5936	0	IMR	1.875	1.875	3.9289265950520833	0.15573567708333336
5937	0	IMR	1.875	1.875	3.692958984375	0.06558593750000001
5938	0	IMR	1.875	1.875	4.703219401041666	0.04139485677083337
5939	0	IMR	1.875	1.875	2.6875	0.024088541666666668
5940	0	IMR	1.875	1.875	4.797688802083333	1.73779296875
5941	0	IMR	1.875	1.875	4.447169596354166	1.4605037434895836
5942	0	IMR	1.875	1.875	5.056883138020834	0.27053792317708336
5943	0	IMR	1.875	1.875	2.673828125	0.0
5944	0	IMR	1.875	1.875	4.50958740234375	0.3083138020833334
5945	0	IMR	1.875	1.875	4.9063037109375	1.8769523111979165
5946	0	IMR	1.875	1.875	3.2158780924479164	1.31936767578125
5947	0	IMR	1.875	1.875	3.6279296875	0.0
