Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
9461	0	IMR	1.65625	1.65625	2.6671028645833332	2.6403792317708334
9462	0	IMR	1.78125	1.78125	2.8811905924479166	2.862430826822917
9463	0	IMR	1.71875	1.71875	2.7196736653645837	2.7175146484375006
9464	0	IMR	1.78125	1.78125	3.4866536458333335	3.4866536458333335
9465	0	IMR	1.78125	1.78125	3.12060546875	3.12060546875
9466	0	IMR	1.78125	1.78125	3.244140625	3.244140625
9467	0	IMR	1.71875	1.71875	3.0962491861979164	2.5466153971354166
9468	0	IMR	1.84375	1.84375	2.6290690104166665	2.6290690104166665
9469	0	IMR	1.71875	1.71875	3.7203776041666665	1.3489729817708334
9470	0	IMR	1.75	1.75	2.9197591145833335	2.9197591145833335
9471	0	IMR	1.71875	1.71875	2.9845377604166665	2.9845377604166665
9472	0	IMR	1.78125	1.78125	2.6603190104166665	2.6603190104166665
9473	0	IMR	1.75	1.75	3.7546313476562503	2.7447314453124996
9474	0	IMR	1.78125	1.78125	2.9176432291666665	2.9176432291666665
9475	0	IMR	1.75	1.75	3.8600016276041664	2.8120906575520834
9476	0	IMR	1.65625	1.65625	3.9412451171875005	3.839991861979167
9477	0	IMR	1.75	1.75	2.7355143229166665	2.7355143229166665
9478	0	IMR	1.71875	1.71875	3.1547664388020835	1.5749674479166667
9479	0	IMR	1.78125	1.78125	3.01171875	3.01171875
9480	0	IMR	1.75	1.75	4.386555989583333	4.379720052083333
9481	0	IMR	1.71875	1.71875	2.74072265625	2.6756184895833335
9482	0	IMR	1.78125	1.78125	2.8640950520833335	2.8640950520833335
9483	0	IMR	1.75	1.75	3.1124674479166665	3.1124674479166665
9484	0	IMR	1.78125	1.78125	2.6038411458333335	2.6038411458333335
9485	0	IMR	1.71875	1.71875	2.5154622395833335	2.5154622395833335
9486	0	IMR	1.71875	1.71875	2.4493815104166665	2.4493815104166665
9487	0	IMR	1.8125	1.8125	2.872802734375	2.872802734375
9488	0	IMR	1.78125	1.78125	3.0284830729166665	3.0284830729166665
9489	0	IMR	1.84375	1.84375	2.6495768229166665	2.6495768229166665
9490	0	IMR	1.6875	1.6875	2.6025390625	2.6025390625
9491	0	IMR	1.6875	1.6875	2.4806315104166665	2.4806315104166665
9492	0	IMR	1.75	1.75	2.7972005208333335	2.7972005208333335
9493	0	IMR	1.78125	1.78125	3.5763346354166665	3.5763346354166665
9494	0	IMR	1.84375	1.84375	3.9583520507812495	3.95641845703125
9495	0	IMR	1.65625	1.65625	2.669921875	2.669921875
9496	0	IMR	1.6875	1.6875	2.59716796875	2.59716796875
9497	0	IMR	1.78125	1.78125	3.08349609375	3.08349609375
9498	0	IMR	1.78125	1.78125	2.51025390625	2.51025390625
9499	0	IMR	1.75	1.75	3.2931315104166665	3.2931315104166665
9500	0	IMR	1.84375	1.84375	3.4058430989583335	3.3911946614583335
9501	0	IMR	1.8125	1.8125	3.6360677083333335	3.6360677083333335
9502	0	IMR	1.8125	1.8125	3.3074544270833335	3.3074544270833335
9503	0	IMR	1.71875	1.71875	2.474609375	2.474609375
9504	0	IMR	1.71875	1.71875	2.680419921875	2.680419921875
9505	0	IMR	1.6875	1.6875	3.6072591145833335	3.6072591145833335
9506	0	IMR	1.75	1.75	4.215462239583333	2.2928059895833335
9507	0	IMR	1.78125	1.78125	2.6318359375	2.6318359375
9508	0	IMR	1.75	1.75	2.9021809895833335	2.9021809895833335
9509	0	IMR	1.8125	1.8125	3.1842447916666665	3.1842447916666665
9510	0	IMR	1.84375	1.84375	3.549812825520833	3.1976456705729164
9511	0	IMR	1.78125	1.78125	4.091593424479167	2.81640625
9512	0	IMR	1.65625	1.65625	2.7578125	1.7841796875
9513	0	IMR	1.6875	1.6875	4.015279134114583	3.6023567708333335
9514	0	IMR	1.75	1.75	3.6101888020833335	3.567626953125
9515	0	IMR	1.65625	1.65625	2.5846354166666665	2.5192057291666665
9516	0	IMR	1.78125	1.78125	3.1570638020833335	3.1554361979166665
9517	0	IMR	1.71875	1.71875	2.5828450520833335	2.5828450520833335
9518	0	IMR	1.71875	1.71875	3.7254231770833335	3.7254231770833335
9519	0	IMR	1.6875	1.6875	2.4547526041666665	2.4547526041666665
9520	0	IMR	1.65625	1.65625	3.0085465494791666	2.9854972330729166
9521	0	IMR	1.6875	1.6875	3.5062679036458335	3.3248779296875006
9522	0	IMR	1.65625	1.65625	2.7244466145833335	2.7244466145833335
9523	0	IMR	1.71875	1.71875	3.0805859375	3.01040771484375
9524	0	IMR	1.75	1.75	2.8470052083333335	2.8470052083333335
9525	0	IMR	1.8125	1.8125	2.8889973958333335	2.8889973958333335
9526	0	IMR	1.75	1.75	2.8920084635416665	2.8920084635416665
9527	0	IMR	1.84375	1.84375	2.6569010416666665	2.6569010416666665
9528	0	IMR	1.8125	1.8125	3.3441569010416665	3.3426106770833335
9529	0	IMR	1.71875	1.71875	3.0198567708333335	3.0198567708333335
9530	0	IMR	1.78125	1.78125	2.8787434895833335	2.8787434895833335
9531	0	IMR	1.78125	1.78125	2.62744140625	2.62744140625
9532	0	IMR	1.8125	1.8125	2.9630834960937498	2.9213387044270838
9533	0	IMR	1.71875	1.71875	3.4615616861979164	3.420479329427083
9534	0	IMR	1.6875	1.6875	2.61328125	2.61328125
9535	0	IMR	1.78125	1.78125	3.0667317708333335	3.0667317708333335
9536	0	IMR	1.75	1.75	2.8273111979166665	2.8273111979166665
9537	0	IMR	1.78125	1.78125	3.1448567708333335	3.1448567708333335
9538	0	IMR	1.71875	1.71875	2.4703776041666665	2.4703776041666665
9539	0	IMR	1.75	1.75	3.5817057291666665	3.5736490885416665
9540	0	IMR	1.78125	1.78125	3.4016927083333335	3.2858072916666665
9541	0	IMR	1.84375	1.84375	2.7960611979166665	2.7960611979166665
9542	0	IMR	1.78125	1.78125	3.3256022135416665	3.3116861979166665
9543	0	IMR	1.65625	1.65625	2.3291015625	2.3291015625
9544	0	IMR	1.71875	1.71875	2.5281575520833335	2.5281575520833335
9545	0	IMR	1.71875	1.71875	2.2960611979166665	2.2960611979166665
9546	0	IMR	1.71875	1.71875	3.2306315104166665	3.2306315104166665
9547	0	IMR	1.75	1.75	3.8535970052083335	3.8535970052083335
9548	0	IMR	1.78125	1.78125	2.6385091145833335	2.6385091145833335
9549	0	IMR	1.71875	1.71875	3.899235026041667	2.3567057291666664
9550	0	IMR	1.78125	1.78125	2.583984375	2.583984375
9551	0	IMR	1.6875	1.6875	3.1227888997395836	2.89321533203125
9552	0	IMR	1.75	1.75	4.1865234375	3.7926432291666665
9553	0	IMR	1.6875	1.6875	3.8796533203124994	0.9264827473958333
9554	0	IMR	1.8125	1.8125	2.6671549479166665	2.6671549479166665
9555	0	IMR	1.8125	1.8125	3.1258138020833335	3.1199544270833335
9556	0	IMR	1.71875	1.71875	3.3915144856770834	3.3915144856770834
9557	0	IMR	1.75	1.75	2.70620849609375	2.5479427083333333
9558	0	IMR	1.71875	1.71875	3.775146484375	3.7740071614583335
9559	0	IMR	1.8125	1.8125	3.0009765625	3.0009765625
9560	0	IMR	1.8125	1.8125	2.9384765625	2.9384765625
9561	0	IMR	1.75	1.75	2.41064453125	2.41064453125
9562	0	IMR	1.6875	1.6875	2.6617838541666665	2.6617838541666665
9563	0	IMR	1.78125	1.78125	4.242466634114584	0.9912255859375
9564	0	IMR	1.75	1.75	2.7962239583333335	2.7962239583333335
9565	0	IMR	1.84375	1.84375	3.88284423828125	3.8601635742187503
9566	0	IMR	1.6875	1.6875	3.3708927408854166	2.7929069010416665
9567	0	IMR	1.78125	1.78125	3.8181966145833335	3.8181966145833335
9568	0	IMR	1.71875	1.71875	2.83251953125	2.83251953125
9569	0	IMR	1.71875	1.71875	3.23828125	3.23828125
9570	0	IMR	1.71875	1.71875	2.8234049479166665	2.8234049479166665
9571	0	IMR	1.75	1.75	3.196533203125	3.0712890625
9572	0	IMR	1.75	1.75	4.1796826171875	2.3076953124999995
9573	0	IMR	1.71875	1.71875	3.1232096354166665	3.1232096354166665
9574	0	IMR	1.75	1.75	2.8587239583333335	2.8587239583333335
9575	0	IMR	1.8125	1.8125	3.521728515625	3.510009765625
9576	0	IMR	1.625	1.625	4.097493489583333	4.097493489583333
9577	0	IMR	1.75	1.75	2.8333333333333335	2.8333333333333335
9578	0	IMR	1.78125	1.78125	3.623310546875	2.346070963541667
9579	0	IMR	1.78125	1.78125	2.7939453125	2.7939453125
9580	0	IMR	1.84375	1.84375	3.5088240559895834	3.3291406250000004
9581	0	IMR	1.78125	1.78125	3.315518391927083	3.301338704427083
9582	0	IMR	1.8125	1.8125	3.1715494791666665	3.1715494791666665
9583	0	IMR	1.65625	1.65625	2.5320638020833335	2.5320638020833335
9584	0	IMR	1.6875	1.6875	3.1142578125	3.1142578125
9585	0	IMR	1.78125	1.78125	2.87838134765625	2.87838134765625
9586	0	IMR	1.75	1.75	2.6189778645833335	2.6189778645833335
9587	0	IMR	1.75	1.75	2.6126302083333335	2.6126302083333335
9588	0	IMR	1.75	1.75	2.623046875	2.623046875
9589	0	IMR	1.75	1.75	3.4267578125	3.4267578125
9590	0	IMR	1.71875	1.71875	2.94677734375	2.94677734375
9591	0	IMR	1.78125	1.78125	2.7135416666666665	2.7135416666666665
9592	0	IMR	1.5625	1.5625	4.255900065104167	1.8809090169270835
9593	0	IMR	1.78125	1.78125	2.890625	2.890625
9594	0	IMR	1.71875	1.71875	2.9580078125	2.9580078125
9595	0	IMR	1.78125	1.78125	2.57421875	2.57421875
9596	0	IMR	1.6875	1.6875	2.92919921875	2.92919921875
9597	0	IMR	1.78125	1.78125	3.7432454427083335	3.718994140625
9598	0	IMR	1.78125	1.78125	3.541842447916667	2.0037776692708333
9599	0	IMR	1.71875	1.71875	3.4654134114583335	3.4593098958333335
9600	0	IMR	1.78125	1.78125	3.060791015625	2.871337890625
9601	0	IMR	1.75	1.75	3.3564453125	3.3043619791666665
9602	0	IMR	1.71875	1.71875	4.280873209635417	4.2775244140625
9603	0	IMR	1.8125	1.8125	4.643909505208334	4.643587239583334
9604	0	IMR	1.6875	1.6875	3.7505330403645836	2.0489152018229166
9605	0	IMR	1.875	1.875	3.5335286458333335	3.5335286458333335
9606	0	IMR	1.78125	1.78125	2.4931640625	2.4931640625
9607	0	IMR	1.71875	1.71875	3.3631184895833335	3.3631184895833335
9608	0	IMR	1.78125	1.78125	2.9899088541666665	2.9899088541666665
9609	0	IMR	1.75	1.75	2.3577473958333335	2.3577473958333335
9610	0	IMR	1.78125	1.78125	3.3087052408854167	3.21850341796875
9611	0	IMR	1.71875	1.71875	4.137943522135417	0.34509195963541667
9612	0	IMR	1.71875	1.71875	3.6085310872395833	1.7157755533854167
9613	0	IMR	1.75	1.75	2.5568033854166665	2.5568033854166665
9614	0	IMR	1.71875	1.71875	3.4093424479166665	3.4093424479166665
9615	0	IMR	1.78125	1.78125	2.6311848958333335	2.6311848958333335
9616	0	IMR	1.78125	1.78125	2.9278971354166665	2.9278971354166665
9617	0	IMR	1.8125	1.8125	2.8824869791666665	2.8824869791666665
9618	0	IMR	1.71875	1.71875	3.85853515625	3.365235188802083
9619	0	IMR	1.6875	1.6875	2.4189453125	2.4189453125
9620	0	IMR	1.8125	1.8125	3.7654622395833335	3.7654622395833335
9621	0	IMR	1.78125	1.78125	3.4599609375	3.4599609375
9622	0	IMR	1.75	1.75	2.5236002604166665	2.5236002604166665
9623	0	IMR	1.71875	1.71875	2.4345703125	2.4345703125
9624	0	IMR	1.78125	1.78125	2.9581705729166665	1.6857096354166667
9625	0	IMR	1.71875	1.71875	3.6801692708333333	0.04804524739583338
9626	0	IMR	1.6875	1.6875	2.333984375	2.333984375
9627	0	IMR	1.8125	1.8125	3.4402669270833335	3.4402669270833335
9628	0	IMR	1.84375	1.84375	3.4800089518229167	2.851177571614583
9629	0	IMR	1.75	1.75	2.4933268229166665	2.4933268229166665
9630	0	IMR	1.71875	1.71875	3.1653645833333335	3.1653645833333335
9631	0	IMR	1.71875	1.71875	3.9908040364583335	3.9852701822916665
9632	0	IMR	1.75	1.75	2.8146158854166665	2.8146158854166665
9633	0	IMR	1.8125	1.8125	3.6693522135416665	2.7272135416666665
9634	0	IMR	1.6875	1.6875	3.4372542317708334	2.6251961263020833
9635	0	IMR	1.84375	1.84375	4.199055989583333	4.199055989583333
9636	0	IMR	1.625	1.625	2.4132486979166665	2.4132486979166665
9637	0	IMR	1.625	1.625	2.44091796875	2.44091796875
9638	0	IMR	1.71875	1.71875	2.52001953125	2.52001953125
9639	0	IMR	1.78125	1.78125	2.4973958333333335	2.4973958333333335
9640	0	IMR	1.8125	1.8125	2.9658203125	2.9658203125
9641	0	IMR	1.78125	1.78125	2.7644856770833335	2.7644856770833335
9642	0	IMR	1.6875	1.6875	4.49779541015625	4.3376416015625
9643	0	IMR	1.84375	1.84375	3.887470703125	3.428672688802083
9644	0	IMR	1.71875	1.71875	2.4724934895833335	2.4724934895833335
9645	0	IMR	1.71875	1.71875	3.1506022135416667	3.1070865885416663
9646	0	IMR	1.78125	1.78125	3.1468098958333335	3.1468098958333335
9647	0	IMR	1.65625	1.65625	3.3407389322916665	3.1214192708333335
9648	0	IMR	1.75	1.75	2.6800130208333335	2.6800130208333335
9649	0	IMR	1.8125	1.8125	2.7076822916666665	2.7076822916666665
9650	0	IMR	1.8125	1.8125	2.7119140625	2.7119140625
9651	0	IMR	1.75	1.75	3.4581705729166665	3.4054361979166665
9652	0	IMR	1.71875	1.71875	3.4337044270833332	2.9805769856770836
9653	0	IMR	1.65625	1.65625	2.4222005208333335	2.4222005208333335
9654	0	IMR	1.78125	1.78125	2.8611653645833335	2.8611653645833335
9655	0	IMR	1.8125	1.8125	2.61181640625	2.61181640625
9656	0	IMR	1.75	1.75	3.4041219075520837	3.3162548828125
9657	0	IMR	1.84375	1.84375	3.3487141927083335	3.3487141927083335
9658	0	IMR	1.78125	1.78125	3.0452473958333335	3.0452473958333335
9659	0	IMR	1.6875	1.6875	3.310524088541667	2.9358219401041663
9660	0	IMR	1.71875	1.71875	2.9978841145833335	2.9832356770833335
9661	0	IMR	1.75	1.75	2.5286458333333335	2.5286458333333335
9662	0	IMR	1.8125	1.8125	3.6444384765625	3.443455403645833
9663	0	IMR	1.75	1.75	2.529296875	2.529296875
9664	0	IMR	1.84375	1.84375	2.615234375	2.615234375
9665	0	IMR	1.75	1.75	3.0887858072916665	3.059814453125
9666	0	IMR	1.75	1.75	2.9928385416666665	2.9928385416666665
9667	0	IMR	1.84375	1.84375	3.7414143880208335	3.740234375
9668	0	IMR	1.78125	1.78125	2.6866861979166665	2.6866861979166665
9669	0	IMR	1.75	1.75	3.7870458984375	3.4036718750000006
9670	0	IMR	1.65625	1.65625	3.2252034505208336	0.1548038736979167
9671	0	IMR	1.75	1.75	3.7347005208333335	3.7347005208333335
9672	0	IMR	1.78125	1.78125	3.7576497395833335	3.7576497395833335
9673	0	IMR	1.84375	1.84375	2.6197102864583335	2.6197102864583335
9674	0	IMR	1.75	1.75	2.4388020833333335	2.4388020833333335
9675	0	IMR	1.71875	1.71875	2.78271484375	2.78271484375
9676	0	IMR	1.71875	1.71875	3.2850472005208338	1.468716634114583
9677	0	IMR	1.8125	1.8125	3.729095052083333	1.6454565429687502
9678	0	IMR	1.71875	1.71875	2.6725260416666665	2.6725260416666665
9679	0	IMR	1.75	1.75	3.3092114257812497	3.0689811197916668
9680	0	IMR	1.75	1.75	3.499286295572917	3.47403076171875
9681	0	IMR	1.78125	1.78125	3.5947265625	3.4931640625
9682	0	IMR	1.625	1.625	2.567138671875	2.246337890625
9683	0	IMR	1.6875	1.6875	2.3448893229166665	2.3448893229166665
9684	0	IMR	1.6875	1.6875	2.8885091145833335	2.8885091145833335
9685	0	IMR	1.78125	1.78125	2.6647135416666665	2.6647135416666665
9686	0	IMR	1.65625	1.65625	3.4464518229166665	3.1710611979166665
9687	0	IMR	1.84375	1.84375	3.4267578125	3.4267578125
9688	0	IMR	1.71875	1.71875	3.015625	3.015625
9689	0	IMR	1.75	1.75	4.01708984375	4.00830078125
9690	0	IMR	1.78125	1.78125	2.53515625	2.53515625
9691	0	IMR	1.84375	1.84375	3.6312849934895834	1.86635498046875
9692	0	IMR	1.8125	1.8125	2.7843424479166665	2.7843424479166665
9693	0	IMR	1.75	1.75	3.7860310872395835	3.6545003255208335
9694	0	IMR	1.84375	1.84375	3.8406575520833335	3.8406575520833335
9695	0	IMR	1.84375	1.84375	3.0452473958333335	3.0452473958333335
9696	0	IMR	1.71875	1.71875	3.0634765625	3.0634765625
9697	0	IMR	1.75	1.75	2.4241536458333335	2.4241536458333335
9698	0	IMR	1.6875	1.6875	3.0051180013020833	2.9956754557291667
9699	0	IMR	1.75	1.75	3.6456136067708336	3.6451822916666665
9700	0	IMR	1.71875	1.71875	2.65625	2.65625
9701	0	IMR	1.8125	1.8125	2.95556640625	2.95556640625
9702	0	IMR	1.84375	1.84375	4.485677083333333	4.484375
9703	0	IMR	1.75	1.75	3.48828125	3.48828125
9704	0	IMR	1.78125	1.78125	3.44091796875	3.44091796875
9705	0	IMR	1.78125	1.78125	2.64599609375	2.64599609375
9706	0	IMR	1.8125	1.8125	2.88720703125	2.88720703125
9707	0	IMR	1.71875	1.71875	2.5289713541666665	2.5289713541666665
9708	0	IMR	1.75	1.75	2.6728515625	2.6728515625
9709	0	IMR	1.6875	1.6875	2.7779947916666665	2.7779947916666665
9710	0	IMR	1.75	1.75	3.487548828125	3.487548828125
9711	0	IMR	1.8125	1.8125	4.067057291666667	3.96044921875
9712	0	IMR	1.78125	1.78125	4.310546875	4.310546875
9713	0	IMR	1.65625	1.65625	2.89013671875	2.8893229166666665
9714	0	IMR	1.75	1.75	2.865234375	2.865234375
9715	0	IMR	1.71875	1.71875	2.3981119791666665	2.3981119791666665
9716	0	IMR	1.71875	1.71875	2.70947265625	2.70947265625
9717	0	IMR	1.75	1.75	3.8631722005208338	2.4524641927083333
9718	0	IMR	1.84375	1.84375	3.0680338541666665	3.0680338541666665
9719	0	IMR	1.6875	1.6875	3.388525390625	3.334228515625
9720	0	IMR	1.78125	1.78125	3.4401041666666665	3.4401041666666665
9721	0	IMR	1.71875	1.71875	2.921875	2.7613932291666665
9722	0	IMR	1.75	1.75	4.2636523437500005	4.236090494791667
9723	0	IMR	1.84375	1.84375	3.8780924479166665	3.8780924479166665
9724	0	IMR	1.6875	1.6875	2.7345377604166665	2.7345377604166665
9725	0	IMR	1.6875	1.6875	3.5130208333333335	3.5130208333333335
9726	0	IMR	1.78125	1.78125	3.3027197265625	3.29689208984375
9727	0	IMR	1.71875	1.71875	2.6510416666666665	2.6510416666666665
9728	0	IMR	1.71875	1.71875	3.176513671875	3.0909423828125
9729	0	IMR	1.78125	1.78125	3.2086588541666665	3.1355794270833335
9730	0	IMR	1.6875	1.6875	2.47021484375	2.47021484375
9731	0	IMR	1.59375	1.59375	2.53466796875	2.53466796875
9732	0	IMR	1.75	1.75	3.07177734375	3.07177734375
9733	0	IMR	1.8125	1.8125	2.82373046875	2.82373046875
9734	0	IMR	1.8125	1.8125	2.5135091145833335	2.5135091145833335
9735	0	IMR	1.75	1.75	2.521484375	2.521484375
9736	0	IMR	1.6875	1.6875	3.8928369140625	3.8090112304687502
9737	0	IMR	1.71875	1.71875	2.388671875	2.388671875
9738	0	IMR	1.75	1.75	2.7540690104166665	2.7540690104166665
9739	0	IMR	1.6875	1.6875	2.3326822916666665	2.3326822916666665
9740	0	IMR	1.78125	1.78125	4.302827962239583	1.4213297526041666
9741	0	IMR	1.84375	1.84375	3.6118977864583335	3.6118977864583335
9742	0	IMR	1.59375	1.59375	2.3601888020833335	2.3601888020833335
9743	0	IMR	1.78125	1.78125	3.0787760416666665	3.0787760416666665
9744	0	IMR	1.78125	1.78125	3.2361653645833335	3.2361653645833335
9745	0	IMR	1.78125	1.78125	3.4236246744791665	3.4215901692708335
9746	0	IMR	1.78125	1.78125	2.9210611979166665	2.9210611979166665
9747	0	IMR	1.78125	1.78125	2.5445963541666665	2.5445963541666665
9748	0	IMR	1.75	1.75	4.2295898437499995	4.15673828125
9749	0	IMR	1.71875	1.71875	2.5109049479166665	2.5109049479166665
9750	0	IMR	1.8125	1.8125	2.5045572916666665	2.5045572916666665
9751	0	IMR	1.78125	1.78125	2.9501139322916665	2.9501139322916665
9752	0	IMR	1.65625	1.65625	2.5607503255208335	2.3519694010416665
9753	0	IMR	1.8125	1.8125	4.012369791666667	4.012369791666667
9754	0	IMR	1.78125	1.78125	3.3609212239583335	3.1870930989583335
9755	0	IMR	1.75	1.75	2.7560221354166665	2.7560221354166665
9756	0	IMR	1.625	1.625	2.50048828125	2.50048828125
9757	0	IMR	1.75	1.75	3.4079305013020833	2.6022884114583333
9758	0	IMR	1.75	1.75	2.8043619791666665	2.8043619791666665
9759	0	IMR	1.75	1.75	3.0384928385416665	2.7440592447916665
9760	0	IMR	1.78125	1.78125	3.3270369466145837	3.0062329101562497
9761	0	IMR	1.78125	1.78125	2.6507161458333335	2.6507161458333335
9762	0	IMR	1.8125	1.8125	3.0764973958333335	3.0764973958333335
9763	0	IMR	1.6875	1.6875	2.1876627604166665	2.1876627604166665
9764	0	IMR	1.8125	1.8125	3.6817220052083335	3.6636555989583335
9765	0	IMR	1.71875	1.71875	3.1892903645833335	3.1892903645833335
9766	0	IMR	1.8125	1.8125	3.99951171875	3.99951171875
9767	0	IMR	1.78125	1.78125	2.67333984375	2.67333984375
9768	0	IMR	1.78125	1.78125	2.61865234375	2.61865234375
9769	0	IMR	1.78125	1.78125	3.51806640625	3.51806640625
9770	0	IMR	1.75	1.75	3.19677734375	3.19677734375
9771	0	IMR	1.8125	1.8125	3.2433268229166665	3.2433268229166665
9772	0	IMR	1.84375	1.84375	3.3396809895833335	3.3396809895833335
9773	0	IMR	1.84375	1.84375	3.5430973307291667	1.9370312500000002
9774	0	IMR	1.71875	1.71875	3.0396321614583335	3.0396321614583335
9775	0	IMR	1.6875	1.6875	2.40625	2.40625
9776	0	IMR	1.78125	1.78125	2.8154296875	2.8154296875
9777	0	IMR	1.78125	1.78125	3.3026529947916665	3.2889811197916665
9778	0	IMR	1.65625	1.65625	2.4357096354166665	2.4357096354166665
9779	0	IMR	1.6875	1.6875	2.3515625	2.3515625
9780	0	IMR	1.8125	1.8125	3.0774739583333335	3.0774739583333335
9781	0	IMR	1.71875	1.71875	3.0068766276041665	3.00439453125
9782	0	IMR	1.75	1.75	3.4062426757812503	2.9113175455729166
9783	0	IMR	1.8125	1.8125	4.142496744791667	1.5434847005208334
9784	0	IMR	1.78125	1.78125	4.612630208333333	4.612630208333333
9785	0	IMR	1.71875	1.71875	2.4095052083333335	2.4095052083333335
9786	0	IMR	1.75	1.75	2.80517578125	2.80517578125
9787	0	IMR	1.71875	1.71875	3.2636686197916673	0.9023470052083334
9788	0	IMR	1.71875	1.71875	2.8049723307291665	2.8049723307291665
9789	0	IMR	1.71875	1.71875	3.37872314453125	3.14202880859375
9790	0	IMR	1.75	1.75	2.6534830729166665	2.6534830729166665
9791	0	IMR	1.6875	1.6875	2.544921875	2.544921875
9792	0	IMR	1.65625	1.65625	3.0592041015625	3.0533447265625
9793	0	IMR	1.71875	1.71875	3.160791015625	3.107666015625
9794	0	IMR	1.8125	1.8125	4.252685546875	4.24462890625
9795	0	IMR	1.75	1.75	2.8450520833333335	2.8450520833333335
9796	0	IMR	1.8125	1.8125	3.6680501302083335	3.5386555989583335
9797	0	IMR	1.65625	1.65625	2.79638671875	2.79638671875
9798	0	IMR	1.6875	1.6875	2.6012369791666665	2.6012369791666665
9799	0	IMR	1.75	1.75	4.380859375	4.380859375
9800	0	IMR	1.75	1.75	2.9259440104166665	2.9259440104166665
9801	0	IMR	1.8125	1.8125	4.058919270833333	3.7478841145833335
9802	0	IMR	1.65625	1.65625	2.7898763020833335	2.7898763020833335
9803	0	IMR	1.625	1.625	2.3665364583333335	2.3665364583333335
9804	0	IMR	1.78125	1.78125	3.853271484375	3.853271484375
9805	0	IMR	1.75	1.75	3.06033935546875	3.022679850260417
9806	0	IMR	1.75	1.75	3.5699869791666665	3.5699869791666665
9807	0	IMR	1.71875	1.71875	2.91650390625	2.91650390625
9808	0	IMR	1.78125	1.78125	3.4541015625	3.4541015625
9809	0	IMR	1.6875	1.6875	2.4733072916666665	2.4733072916666665
9810	0	IMR	1.78125	1.78125	2.8689778645833335	2.8689778645833335
9811	0	IMR	1.78125	1.78125	2.7989908854166665	2.7989908854166665
9812	0	IMR	1.8125	1.8125	3.93251953125	3.8995768229166665
9813	0	IMR	1.75	1.75	3.1238606770833335	3.0506184895833335
9814	0	IMR	1.6875	1.6875	3.74072265625	3.72216796875
9815	0	IMR	1.6875	1.6875	2.3356119791666665	2.3356119791666665
9816	0	IMR	1.75	1.75	2.8084309895833335	2.8084309895833335
9817	0	IMR	1.6875	1.6875	2.5279947916666665	2.5279947916666665
9818	0	IMR	1.8125	1.8125	2.6544596354166665	2.6544596354166665
