Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
5933	0	IMR	1.5	1.5	2.6049397786458335	0.0740966796875
5934	0	IMR	1.5	1.5	3.2148486328124997	1.9961100260416667
5935	0	IMR	1.5	1.5	3.006292317708333	2.9490087890625
5936	0	IMR	1.5	1.5	4.009602864583333	4.005777994791667
5937	0	IMR	1.5	1.5	4.042229817708333	0.03480468750000003
5938	0	IMR	1.5	1.5	3.9646329752604164	2.6290681966145835
5939	0	IMR	1.5	1.5	3.272799479166667	1.97888916015625
5940	0	IMR	1.5	1.5	3.8945402018229167	1.0544873046875
5941	0	IMR	1.5	1.5	3.3871785481770833	0.02635660807291669
5942	0	IMR	1.5	1.5	3.6099853515625	0.2161865234375
5943	0	IMR	1.5	1.5	3.3939884440104167	3.2559903971354167
5944	0	IMR	1.5	1.5	2.5318131510416664	0.0037117513020833368
5945	0	IMR	1.5	1.5	3.7956746419270835	2.1492447916666664
5946	0	IMR	1.5	1.5	3.7523193359375	1.2270939127604166
5947	0	IMR	1.5	1.5	2.9870182291666665	1.25424072265625
5948	0	IMR	1.5	1.5	2.95108642578125	0.3422314453125
5949	0	IMR	1.5	1.5	2.568359375	0.0
5950	0	IMR	1.5	1.5	4.180210774739583	0.2829663085937501
5951	0	IMR	1.5	1.5	3.5834334309895834	0.4437556966145834
5952	0	IMR	1.5	1.5	2.9763997395833335	0.3213704427083333
5953	0	IMR	1.5	1.5	3.22505126953125	1.9567456054687502
5954	0	IMR	1.5	1.5	4.2947599283854165	1.4839957682291667
5955	0	IMR	1.5	1.5	3.803929850260417	0.029650065104166692
5956	0	IMR	1.5	1.5	3.8810880533854166	0.7371175130208333
5957	0	IMR	1.5	1.5	2.6058349609375	2.5262858072916665
5958	0	IMR	1.5	1.5	3.3962898763020832	0.40268147786458325
5959	0	IMR	1.5	1.5	3.911185709635417	0.6600236002604166
5960	0	IMR	1.5	1.5	3.0310872395833335	0.2559407552083333
5961	0	IMR	1.5	1.5	3.503759765625	0.5444661458333333
5962	0	IMR	1.5	1.5	3.2483064778645834	0.6426529947916666
5963	0	IMR	1.5	1.5	3.5744563802083333	0.44136637369791676
5964	0	IMR	1.5	1.5	3.3057788085937503	1.7516194661458335
5965	0	IMR	1.5	1.5	4.257527669270833	1.2884928385416667
5966	0	IMR	1.5	1.5	2.8310750325520835	1.48614501953125
5967	0	IMR	1.5	1.5	2.3056526692708332	0.017247721354166683
5968	0	IMR	1.5	1.5	4.12646484375	0.07405598958333333
5969	0	IMR	1.5	1.5	3.7472941080729165	0.029713541666666694
5970	0	IMR	1.5	1.5	3.3101025390625	2.5922696940104166
5971	0	IMR	1.5	1.5	4.239305826822917	4.1341153971354165
5972	0	IMR	1.5	1.5	3.3746199544270836	0.15473388671875002
5973	0	IMR	1.5	1.5	4.220855305989583	0.04050537109375004
5974	0	IMR	1.5	1.5	4.307405598958334	4.261459147135416
5975	0	IMR	1.5	1.5	3.1795247395833335	3.1734619140625
5976	0	IMR	1.5	1.5	2.56640625	2.56640625
5977	0	IMR	1.5	1.5	2.55322265625	0.0013614908854166679
5978	0	IMR	1.5	1.5	4.3447607421875	2.5692952473958335
5979	0	IMR	1.5	1.5	3.779296875	3.779296875
5980	0	IMR	1.5	1.5	4.372445475260416	0.030306803385416695
5981	0	IMR	1.5	1.5	3.262355143229167	3.0659277343749998
5982	0	IMR	1.5	1.5	4.159611002604167	0.4932666015625
5983	0	IMR	1.5	1.5	3.597037760416667	1.7127164713541667
5984	0	IMR	1.5	1.5	3.3983561197916665	1.4283854166666667
5985	0	IMR	1.5	1.5	3.610257975260417	0.9089607747395835
5986	0	IMR	1.5	1.5	2.9303385416666665	0.0
5987	0	IMR	1.5	1.5	3.4523111979166665	2.5152994791666665
5988	0	IMR	1.5	1.5	3.4734700520833335	0.0
5989	0	IMR	1.5	1.5	4.80695068359375	0.5658260091145834
5990	0	IMR	1.5	1.5	2.777099609375	2.7767740885416665
5991	0	IMR	1.5	1.5	2.451904296875	2.084228515625
5992	0	IMR	1.5	1.5	4.221950683593749	1.0944742838541668
5993	0	IMR	1.5	1.5	3.7933536783854165	0.1178068033854167
5994	0	IMR	1.5	1.5	2.6046549479166665	2.6046549479166665
5995	0	IMR	1.5	1.5	4.787178548177083	0.09412353515625003
5996	0	IMR	1.5	1.5	4.410926106770833	1.3556803385416665
5997	0	IMR	1.5	1.5	2.70043701171875	1.6571606445312501
5998	0	IMR	1.5	1.5	4.705078125	4.705078125
5999	0	IMR	1.5	1.5	4.57236572265625	3.8410929361979167
6000	0	IMR	1.5	1.5	3.26064453125	0.8786132812499998
6001	0	IMR	1.5	1.5	3.3331599934895837	1.4830940755208335
6002	0	IMR	1.5	1.5	3.1794303385416662	0.13110107421875003
6003	0	IMR	1.5	1.5	4.2755525716145835	0.8708846028645832
6004	0	IMR	1.5	1.5	4.394464518229166	0.72301513671875
6005	0	IMR	1.5	1.5	3.7557283528645833	1.3183024088541668
6006	0	IMR	1.5	1.5	4.563986002604167	2.36193603515625
6007	0	IMR	1.5	1.5	3.0320914713541662	0.22579264322916667
6008	0	IMR	1.5	1.5	3.3699169921874996	1.4167423502604164
6009	0	IMR	1.5	1.5	3.6662418619791666	2.5064583333333332
6010	0	IMR	1.5	1.5	3.7954915364583335	1.913818359375
6011	0	IMR	1.5	1.5	3.341796875	3.341796875
6012	0	IMR	1.5	1.5	3.1803385416666665	2.3502604166666665
6013	0	IMR	1.5	1.5	2.01611328125	0.407958984375
6014	0	IMR	1.5	1.5	2.97802734375	0.07685872395833333
6015	0	IMR	1.5	1.5	2.6223958333333335	2.6223958333333335
6016	0	IMR	1.5	1.5	4.330983886718751	0.9074275716145834
6017	0	IMR	1.5	1.5	3.972084147135416	0.7141658528645833
6018	0	IMR	1.5	1.5	3.422723795572917	0.5255517578125001
6019	0	IMR	1.5	1.5	3.0127050781249998	0.04398763020833337
6020	0	IMR	1.5	1.5	3.8673128255208336	1.1720418294270833
6021	0	IMR	1.5	1.5	3.218021647135417	1.2651863606770835
6022	0	IMR	1.5	1.5	2.952120768229167	0.31889078776041674
6023	0	IMR	1.5	1.5	4.348137207031249	0.4774422200520833
6024	0	IMR	1.5	1.5	3.0040690104166665	2.380126953125
6025	0	IMR	1.5	1.5	4.4048706054687505	0.79381591796875
6026	0	IMR	1.5	1.5	3.41845703125	2.8025716145833335
6027	0	IMR	1.5	1.5	3.2042822265625	1.9746500651041667
6028	0	IMR	1.5	1.5	2.68359375	2.68359375
6029	0	IMR	1.5	1.5	4.476497395833333	0.0
6030	0	IMR	1.5	1.5	4.5341796875	0.0
6031	0	IMR	1.5	1.5	3.15035888671875	0.03035237630208336
6032	0	IMR	1.5	1.5	3.5598958333333335	0.54833984375
6033	0	IMR	1.5	1.5	2.6395100911458336	0.006518554687500005
6034	0	IMR	1.5	1.5	2.6897786458333335	2.6897786458333335
6035	0	IMR	1.5	1.5	3.3575846354166665	2.3028971354166665
6036	0	IMR	1.5	1.5	4.26611328125	2.9576009114583335
6037	0	IMR	1.5	1.5	4.531331380208333	0.0
6038	0	IMR	1.5	1.5	3.1030126953125	0.6225130208333333
6039	0	IMR	1.5	1.5	2.95263671875	1.5203450520833333
6040	0	IMR	1.5	1.5	3.1466471354166665	2.935546875
6041	0	IMR	1.5	1.5	3.3930810546875	0.3410335286458334
6042	0	IMR	1.5	1.5	4.168732910156249	0.5247306315104167
6043	0	IMR	1.5	1.5	2.5545247395833335	2.5545247395833335
6044	0	IMR	1.5	1.5	4.2901839192708335	1.0692496744791666
6045	0	IMR	1.5	1.5	4.49462890625	0.22135416666666666
6046	0	IMR	1.5	1.5	3.8953271484375	1.39146728515625
6047	0	IMR	1.5	1.5	3.4306233723958335	1.8960774739583333
6048	0	IMR	1.5	1.5	2.5742594401041665	2.5740559895833335
6049	0	IMR	1.5	1.5	4.010099283854167	0.6423876953125
6050	0	IMR	1.5	1.5	4.642723795572917	3.544013671875
6051	0	IMR	1.5	1.5	3.9667309570312503	0.022491861979166684
6052	0	IMR	1.5	1.5	3.4938623046875	0.012977701822916679
6053	0	IMR	1.5	1.5	2.860042317708333	2.440706380208333
6054	0	IMR	1.5	1.5	3.0603206380208334	0.07561442057291669
6055	0	IMR	1.5	1.5	3.969524739583333	3.1689754231770837
6056	0	IMR	1.5	1.5	2.80712890625	2.80712890625
6057	0	IMR	1.5	1.5	3.8537190755208335	1.7322591145833333
6058	0	IMR	1.5	1.5	3.995763346354167	0.9296752929687498
6059	0	IMR	1.5	1.5	2.6761067708333335	2.6761067708333335
6060	0	IMR	1.5	1.5	3.797428385416666	2.981966145833333
6061	0	IMR	1.5	1.5	2.4430338541666665	2.4430338541666665
6062	0	IMR	1.5	1.5	3.9492822265625	0.2459090169270833
6063	0	IMR	1.5	1.5	3.3186848958333335	0.0
6064	0	IMR	1.5	1.5	4.2452180989583335	0.9857820638020832
6065	0	IMR	1.5	1.5	4.068802897135416	1.9084163411458335
6066	0	IMR	1.5	1.5	4.208688151041667	1.678070475260417
6067	0	IMR	1.5	1.5	4.193308105468751	0.8949650065104165
6068	0	IMR	1.5	1.5	4.373128255208333	4.371337890625
6069	0	IMR	1.5	1.5	3.450545247395833	3.1068929036458335
6070	0	IMR	1.5	1.5	4.152784016927083	4.152784016927083
6071	0	IMR	1.5	1.5	4.512434895833334	3.3991829427083338
6072	0	IMR	1.5	1.5	3.5132356770833333	0.028002929687500025
6073	0	IMR	1.5	1.5	4.155598958333333	0.0
6074	0	IMR	1.5	1.5	4.0458984375	2.6340738932291665
6075	0	IMR	1.5	1.5	4.09980712890625	3.6670597330729167
6076	0	IMR	1.5	1.5	4.171268717447917	0.9809407552083332
6077	0	IMR	1.5	1.5	2.56640625	0.0
6078	0	IMR	1.5	1.5	4.666305338541666	1.1568375651041667
6079	0	IMR	1.5	1.5	3.140118001302083	0.5811612955729166
6080	0	IMR	1.5	1.5	3.9447892252604166	0.029527994791666692
6081	0	IMR	1.5	1.5	3.92790771484375	0.5547680664062501
6082	0	IMR	1.5	1.5	2.1268302408854165	1.4600968424479166
6083	0	IMR	1.5	1.5	4.1107177734375	0.5362955729166666
6084	0	IMR	1.5	1.5	2.5511881510416665	1.578125
6085	0	IMR	1.5	1.5	3.2820572916666664	0.0012410481770833346
6086	0	IMR	1.5	1.5	2.58203125	2.58203125
6087	0	IMR	1.5	1.5	4.381861979166666	1.9440315755208333
6088	0	IMR	1.5	1.5	3.986732584635417	0.6464591471354167
6089	0	IMR	1.5	1.5	3.91626220703125	0.2579459635416667
6090	0	IMR	1.5	1.5	2.652587890625	0.7032063802083334
6091	0	IMR	1.5	1.5	3.8329370117187502	2.3229695638020833
6092	0	IMR	1.5	1.5	2.62109375	2.62109375
6093	0	IMR	1.5	1.5	3.123046875	3.123046875
6094	0	IMR	1.5	1.5	4.1479248046874995	3.4606119791666665
6095	0	IMR	1.5	1.5	2.9956103515624997	2.6326529947916666
6096	0	IMR	1.5	1.5	3.5421549479166665	2.1793619791666665
6097	0	IMR	1.5	1.5	4.321207682291667	1.046142578125
6098	0	IMR	1.5	1.5	4.137736002604166	3.2069539388020836
6099	0	IMR	1.5	1.5	3.05126953125	2.95166015625
6100	0	IMR	1.5	1.5	3.840478515625	0.17622884114583334
6101	0	IMR	1.5	1.5	4.037368977864584	1.6841878255208336
6102	0	IMR	1.5	1.5	4.322706705729167	0.02267985026041669
6103	0	IMR	1.5	1.5	2.9977490234374997	2.935999348958333
6104	0	IMR	1.5	1.5	4.340975748697916	0.12083007812500002
6105	0	IMR	1.5	1.5	2.5875651041666665	0.0
6106	0	IMR	1.5	1.5	2.6941731770833335	0.5782877604166666
6107	0	IMR	1.5	1.5	2.6151123046875	0.044718424479166664
6108	0	IMR	1.5	1.5	3.5356282552083336	3.2923177083333335
6109	0	IMR	1.5	1.5	3.3498714192708334	2.13779052734375
6110	0	IMR	1.5	1.5	3.059326171875	3.059326171875
6111	0	IMR	1.5	1.5	2.959869791666667	0.0011214192708333345
6112	0	IMR	1.5	1.5	2.6199544270833335	0.5736490885416666
6113	0	IMR	1.5	1.5	2.7816569010416665	2.6461588541666665
6114	0	IMR	1.5	1.5	4.4227644856770825	0.6960913085937502
6115	0	IMR	1.5	1.5	4.093839518229166	2.58560302734375
6116	0	IMR	1.5	1.5	3.16162109375	0.0
6117	0	IMR	1.5	1.5	3.572607421875	1.4823396809895832
6118	0	IMR	1.5	1.5	3.1225179036458335	2.39013671875
6119	0	IMR	1.5	1.5	4.020493977864583	0.053501790364583385
6120	0	IMR	1.5	1.5	2.599479166666667	0.8389591471354166
6121	0	IMR	1.5	1.5	3.18662109375	1.4563533528645836
6122	0	IMR	1.5	1.5	3.8996419270833336	3.553955078125
6123	0	IMR	1.5	1.5	2.6946614583333335	2.6946614583333335
6124	0	IMR	1.5	1.5	3.6780289713541663	0.5971134440104165
6125	0	IMR	1.5	1.5	3.0033683268229168	0.014283854166666679
6126	0	IMR	1.5	1.5	3.3857096354166667	1.4697265625
6127	0	IMR	1.5	1.5	3.3672688802083335	1.3660481770833333
6128	0	IMR	1.5	1.5	4.106070963541666	0.644423828125
6129	0	IMR	1.5	1.5	2.5506958007812504	1.6786572265625
6130	0	IMR	1.5	1.5	3.4678865559895833	0.018630371093750018
6131	0	IMR	1.5	1.5	3.7757975260416665	3.4111328125
6132	0	IMR	1.5	1.5	3.6420418294270838	2.32225830078125
6133	0	IMR	1.5	1.5	4.495067545572917	0.9647721354166667
6134	0	IMR	1.5	1.5	3.8132771809895836	0.05889973958333339
6135	0	IMR	1.5	1.5	3.682093098958333	0.52244873046875
6136	0	IMR	1.5	1.5	4.02896484375	0.19805257161458334
6137	0	IMR	1.5	1.5	2.580078125	0.0
6138	0	IMR	1.5	1.5	3.2800455729166664	0.06803385416666667
6139	0	IMR	1.5	1.5	4.27626708984375	1.82399658203125
6140	0	IMR	1.5	1.5	2.60009765625	0.0035807291666666665
6141	0	IMR	1.5	1.5	2.67138671875	2.4969075520833335
6142	0	IMR	1.5	1.5	3.244420572916667	0.016938476562500016
6143	0	IMR	1.5	1.5	2.611328125	2.611328125
6144	0	IMR	1.5	1.5	2.7255859375	0.0
6145	0	IMR	1.5	1.5	4.341902669270834	0.17855957031250005
6146	0	IMR	1.5	1.5	2.2655045572916666	2.18259521484375
6147	0	IMR	1.5	1.5	2.4733072916666665	2.4733072916666665
6148	0	IMR	1.5	1.5	2.6108430989583336	0.002419433593750002
6149	0	IMR	1.5	1.5	4.35145263671875	0.04894612630208337
6150	0	IMR	1.5	1.5	4.20028564453125	1.6261352539062501
6151	0	IMR	1.5	1.5	2.634765625	2.634765625
6152	0	IMR	1.5	1.5	2.9516357421875	2.0547786458333337
6153	0	IMR	1.5	1.5	3.3338216145833335	1.8455729166666668
6154	0	IMR	1.5	1.5	3.8837076822916665	0.0
6155	0	IMR	1.5	1.5	2.5003255208333335	0.0
6156	0	IMR	1.5	1.5	3.29425048828125	2.613286946614583
6157	0	IMR	1.5	1.5	4.066178385416666	1.7353678385416667
6158	0	IMR	1.5	1.5	3.895598958333333	1.5211083984374998
6159	0	IMR	1.5	1.5	4.165170084635416	0.9152555338541667
6160	0	IMR	1.5	1.5	2.892333984375	2.5853678385416665
6161	0	IMR	1.5	1.5	2.5489908854166665	0.0
6162	0	IMR	1.5	1.5	2.7014973958333335	1.005859375
6163	0	IMR	1.5	1.5	3.2927807617187503	2.1403833007812505
6164	0	IMR	1.5	1.5	3.506473795572917	0.11753255208333337
6165	0	IMR	1.5	1.5	4.418294270833333	2.474609375
6166	0	IMR	1.5	1.5	3.331022135416667	0.10205078125
6167	0	IMR	1.5	1.5	4.2549039713541665	0.2586653645833334
6168	0	IMR	1.5	1.5	3.9494734700520837	2.7133626302083336
6169	0	IMR	1.5	1.5	3.0823567708333335	3.0450846354166665
6170	0	IMR	1.5	1.5	4.091997884114583	0.3821842447916666
6171	0	IMR	1.5	1.5	3.5645532226562504	1.9334562174479164
6172	0	IMR	1.5	1.5	3.9880777994791665	0.9669189453125
6173	0	IMR	1.5	1.5	3.185062662760416	0.11749186197916668
6174	0	IMR	1.5	1.5	2.839664713541667	2.3693196614583334
6175	0	IMR	1.5	1.5	3.4359334309895835	1.4706624348958333
6176	0	IMR	1.5	1.5	4.030465494791667	1.0672444661458333
6177	0	IMR	1.5	1.5	2.5623388671875	2.5521850585937504
6178	0	IMR	1.5	1.5	3.2999674479166665	2.826904296875
6179	0	IMR	1.5	1.5	3.7259724934895835	1.56695556640625
6180	0	IMR	1.5	1.5	3.2491048177083335	3.2491048177083335
6181	0	IMR	1.5	1.5	3.8340592447916664	1.7114680989583333
6182	0	IMR	1.5	1.5	4.337948404947917	1.4956730143229169
6183	0	IMR	1.5	1.5	2.0934244791666665	1.79931640625
6184	0	IMR	1.5	1.5	2.8595377604166665	1.3986002604166667
6185	0	IMR	1.5	1.5	3.351318359375	1.7903645833333333
6186	0	IMR	1.5	1.5	2.986328125	2.986328125
6187	0	IMR	1.5	1.5	2.3499348958333335	2.3499348958333335
6188	0	IMR	1.5	1.5	4.053624674479167	1.0247330729166666
6189	0	IMR	1.5	1.5	3.146484375	2.840576171875
6190	0	IMR	1.5	1.5	4.101698404947917	0.7923486328124999
6191	0	IMR	1.5	1.5	2.6077473958333335	2.6077473958333335
6192	0	IMR	1.5	1.5	2.66943359375	0.2060546875
6193	0	IMR	1.5	1.5	4.090961100260416	0.08981770833333334
6194	0	IMR	1.5	1.5	2.1739908854166665	0.0
6195	0	IMR	1.5	1.5	2.615234375	0.0
6196	0	IMR	1.5	1.5	2.623046875	2.623046875
6197	0	IMR	1.5	1.5	3.280517578125	0.22265625
6198	0	IMR	1.5	1.5	2.6201171875	2.6201171875
6199	0	IMR	1.5	1.5	3.0477172851562506	0.024231770833333343
6200	0	IMR	1.5	1.5	4.203030598958333	1.2962386067708334
6201	0	IMR	1.5	1.5	3.0699869791666665	0.0
6202	0	IMR	1.5	1.5	3.5030021158854168	0.010244140625000002
6203	0	IMR	1.5	1.5	4.46563232421875	1.0027107747395834
6204	0	IMR	1.5	1.5	3.97380859375	1.8963338216145835
6205	0	IMR	1.5	1.5	4.700056966145834	1.3483601888020835
6206	0	IMR	1.5	1.5	3.31640625	0.0
6207	0	IMR	1.5	1.5	3.4051920572916665	2.71142578125
6208	0	IMR	1.5	1.5	3.6931966145833335	3.6931966145833335
6209	0	IMR	1.5	1.5	2.9642740885416665	0.576171875
6210	0	IMR	1.5	1.5	4.314439290364583	1.1435351562500002
6211	0	IMR	1.5	1.5	2.6482747395833335	0.23665364583333334
6212	0	IMR	1.5	1.5	4.4451660156249995	1.0652018229166667
6213	0	IMR	1.5	1.5	2.6671956380208335	0.4065348307291667
6214	0	IMR	1.5	1.5	3.1530900065104164	0.017464192708333347
6215	0	IMR	1.5	1.5	2.62109375	0.0
6216	0	IMR	1.5	1.5	3.1062670898437497	2.46597900390625
6217	0	IMR	1.5	1.5	4.3697998046875	0.5621744791666666
6218	0	IMR	1.5	1.5	4.019228515625	1.3305240885416667
6219	0	IMR	1.5	1.5	3.155393880208333	1.8346500651041666
6220	0	IMR	1.5	1.5	2.9653426106770837	0.005584309895833338
6221	0	IMR	1.5	1.5	3.9782137044270836	0.2223974609375
6222	0	IMR	1.5	1.5	4.558330078125	0.6597208658854167
6223	0	IMR	1.5	1.5	2.658203125	0.0
6224	0	IMR	1.5	1.5	4.57409912109375	0.10187906901041675
6225	0	IMR	1.5	1.5	2.6857503255208335	2.6639811197916665
6226	0	IMR	1.5	1.5	4.007320149739583	1.124806315104167
6227	0	IMR	1.5	1.5	2.6201171875	2.6201171875
6228	0	IMR	1.5	1.5	3.6362141927083336	1.64324951171875
6229	0	IMR	1.5	1.5	3.5301717122395835	2.4648030598958335
6230	0	IMR	1.5	1.5	2.5732421875	0.080078125
6231	0	IMR	1.5	1.5	2.7662483723958338	2.381136881510417
6232	0	IMR	1.5	1.5	3.164306640625	0.14811197916666666
6233	0	IMR	1.5	1.5	4.533203125	4.533203125
6234	0	IMR	1.5	1.5	2.537109375	0.0
6235	0	IMR	1.5	1.5	3.30099853515625	2.7814811197916662
6236	0	IMR	1.5	1.5	2.5743815104166665	2.5743815104166665
6237	0	IMR	1.5	1.5	3.2598470052083335	1.1238606770833333
6238	0	IMR	1.5	1.5	4.227294921875	1.5711263020833333
6239	0	IMR	1.5	1.5	4.2947265625	0.17656249999999996
6240	0	IMR	1.5	1.5	3.8974235026041666	0.8663305664062501
6241	0	IMR	1.5	1.5	3.4357096354166665	0.19930013020833334
6242	0	IMR	1.5	1.5	4.2947119140625	0.8206250000000002
6243	0	IMR	1.5	1.5	2.6952311197916665	1.7967936197916667
6244	0	IMR	1.5	1.5	2.596435546875	0.10652669270833333
6245	0	IMR	1.5	1.5	2.9253255208333333	0.0
6246	0	IMR	1.5	1.5	2.6389973958333335	0.00021647135416666687
6247	0	IMR	1.5	1.5	3.2010367838541662	2.5134684244791665
6248	0	IMR	1.5	1.5	4.207258300781249	0.49812174479166665
6249	0	IMR	1.5	1.5	3.533203125	3.5090535481770835
6250	0	IMR	1.5	1.5	4.123121744791667	0.7814282226562499
6251	0	IMR	1.5	1.5	2.6103515625	2.609375
6252	0	IMR	1.5	1.5	4.63649658203125	0.057250162760416716
6253	0	IMR	1.5	1.5	3.8515625	0.6899739583333332
6254	0	IMR	1.5	1.5	4.16162109375	4.148600260416667
6255	0	IMR	1.5	1.5	2.599853515625	0.3218587239583333
6256	0	IMR	1.5	1.5	3.635564778645833	1.6379305013020833
6257	0	IMR	1.5	1.5	3.1652742513020833	2.7670133463541666
6258	0	IMR	1.5	1.5	3.5912679036458335	0.14872233072916666
6259	0	IMR	1.5	1.5	4.058522135416666	1.97117431640625
6260	0	IMR	1.5	1.5	4.052939453125	2.175703938802083
6261	0	IMR	1.5	1.5	3.413936360677083	2.278829752604167
6262	0	IMR	1.5	1.5	4.3091796874999995	1.7746215820312499
6263	0	IMR	1.5	1.5	2.251953125	2.251953125
6264	0	IMR	1.5	1.5	2.0989583333333335	2.0989583333333335
6265	0	IMR	1.5	1.5	3.5951741536458335	1.7943522135416667
6266	0	IMR	1.5	1.5	2.9951171875	2.0603841145833335
6267	0	IMR	1.5	1.5	2.8883463541666665	0.4915364583333333
6268	0	IMR	1.5	1.5	2.0983072916666665	2.0983072916666665
6269	0	IMR	1.5	1.5	4.6246142578125	2.682008463541667
6270	0	IMR	1.5	1.5	4.120729166666667	0.19204671223958333
6271	0	IMR	1.5	1.5	4.00608642578125	0.23051188151041668
6272	0	IMR	1.5	1.5	2.9845377604166665	1.3194986979166667
6273	0	IMR	1.5	1.5	2.572265625	2.572265625
6274	0	IMR	1.5	1.5	4.3231567382812495	3.8615869140625
6275	0	IMR	1.5	1.5	2.625	2.625
6276	0	IMR	1.5	1.5	3.7988989257812498	1.3215063476562499
6277	0	IMR	1.5	1.5	4.008833007812499	0.016368001302083348
6278	0	IMR	1.5	1.5	2.53125	0.0
6279	0	IMR	1.5	1.5	4.462542317708333	2.0993351236979163
6280	0	IMR	1.5	1.5	2.6957194010416665	2.6629231770833335
6281	0	IMR	1.5	1.5	2.625	0.0
6282	0	IMR	1.5	1.5	3.925443522135417	0.6379231770833333
6283	0	IMR	1.5	1.5	3.794981282552083	0.03198242187500002
6284	0	IMR	1.5	1.5	2.8112320963541664	2.60630859375
6285	0	IMR	1.5	1.5	2.591796875	2.591796875
6286	0	IMR	1.5	1.5	3.674717610677083	0.01980875651041669
6287	0	IMR	1.5	1.5	2.969970703125	0.3468017578125
6288	0	IMR	1.5	1.5	3.44186767578125	0.07279947916666668
6289	0	IMR	1.5	1.5	2.4142252604166665	2.4142252604166665
6290	0	IMR	1.5	1.5	3.5608723958333335	0.0
6291	0	IMR	1.5	1.5	3.1909993489583335	0.5525716145833334
6292	0	IMR	1.5	1.5	3.15380859375	3.15087890625
6293	0	IMR	1.5	1.5	4.603212890625	1.3441853841145834
6294	0	IMR	1.5	1.5	3.0749348958333336	2.5567220052083335
6295	0	IMR	1.5	1.5	2.5438639322916665	0.367919921875
6296	0	IMR	1.5	1.5	3.26107177734375	2.9166308593749997
6297	0	IMR	1.5	1.5	3.58203125	0.0
6298	0	IMR	1.5	1.5	3.225830078125	2.30810546875
6299	0	IMR	1.5	1.5	3.0370279947916665	1.4532877604166667
6300	0	IMR	1.5	1.5	2.6555989583333335	0.0
6301	0	IMR	1.5	1.5	3.6779793294270835	3.2484041341145833
6302	0	IMR	1.5	1.5	4.240304361979167	0.09183919270833336
6303	0	IMR	1.5	1.5	2.62890625	2.62890625
6304	0	IMR	1.5	1.5	4.2351066080729165	0.4278214518229167
6305	0	IMR	1.5	1.5	2.8059895833333335	0.284912109375
6306	0	IMR	1.5	1.5	2.607421875	0.0
6307	0	IMR	1.5	1.5	2.3917643229166665	2.3917643229166665
6308	0	IMR	1.5	1.5	2.7179361979166665	2.7179361979166665
6309	0	IMR	1.5	1.5	2.9736987304687497	2.8109147135416666
6310	0	IMR	1.5	1.5	2.6659309895833334	2.654775390625
6311	0	IMR	1.5	1.5	3.16612060546875	3.0894482421875
6312	0	IMR	1.5	1.5	3.951268717447917	0.01730550130208335
6313	0	IMR	1.5	1.5	3.0142008463541665	0.8707682291666666
6314	0	IMR	1.5	1.5	4.229252115885417	2.5377376302083334
6315	0	IMR	1.5	1.5	2.640625	1.4766438802083333
6316	0	IMR	1.5	1.5	3.1435546875	0.0
6317	0	IMR	1.5	1.5	2.587890625	0.0
6318	0	IMR	1.5	1.5	3.1051350911458333	1.6738151041666667
6319	0	IMR	1.5	1.5	4.2949267578125	0.16640136718749995
6320	0	IMR	1.5	1.5	3.8801106770833336	0.26030598958333334
6321	0	IMR	1.5	1.5	4.197295735677083	2.215802408854167
6322	0	IMR	1.5	1.5	3.6136336263020836	1.0769889322916666
6323	0	IMR	1.5	1.5	2.5655924479166665	2.5655924479166665
6324	0	IMR	1.5	1.5	4.261161295572917	0.22125732421875002
6325	0	IMR	1.5	1.5	2.591796875	0.0
6326	0	IMR	1.5	1.5	2.8151041666666665	0.15087890625
6327	0	IMR	1.5	1.5	2.923232421875	2.551383463541667
6328	0	IMR	1.5	1.5	4.166853841145834	1.0296386718750001
6329	0	IMR	1.5	1.5	2.537109375	0.0
6330	0	IMR	1.5	1.5	4.423321940104167	0.3140429687500001
6331	0	IMR	1.5	1.5	3.3307291666666665	0.0
6332	0	IMR	1.5	1.5	3.3619791666666665	0.0
6333	0	IMR	1.5	1.5	2.5652669270833335	2.5652669270833335
6334	0	IMR	1.5	1.5	3.0443522135416665	0.5006510416666666
6335	0	IMR	1.5	1.5	2.4755859375	0.005859375
6336	0	IMR	1.5	1.5	3.6951554361979166	3.498282877604167
6337	0	IMR	1.5	1.5	2.6171875	0.0
6338	0	IMR	1.5	1.5	2.5975748697916665	0.032958984375
6339	0	IMR	1.5	1.5	2.6328125	0.0
6340	0	IMR	1.5	1.5	4.357789713541667	1.14312255859375
6341	0	IMR	1.5	1.5	3.4316243489583336	3.292970377604167
6342	0	IMR	1.5	1.5	4.301603190104167	0.814599609375
6343	0	IMR	1.5	1.5	2.3761393229166665	2.3741861979166665
6344	0	IMR	1.5	1.5	3.644889322916667	3.0528971354166665
6345	0	IMR	1.5	1.5	4.0073250325520835	1.3935188802083331
6346	0	IMR	1.5	1.5	3.05316162109375	0.1835367838541667
6347	0	IMR	1.5	1.5	4.330253092447917	1.31474609375
6348	0	IMR	1.5	1.5	2.965730794270833	0.00956136067708334
6349	0	IMR	1.5	1.5	3.1924641927083335	0.0
6350	0	IMR	1.5	1.5	3.3404134114583335	2.8887532552083335
6351	0	IMR	1.5	1.5	2.607421875	0.0
6352	0	IMR	1.5	1.5	3.9635416666666665	1.49462890625
6353	0	IMR	1.5	1.5	3.923131510416667	2.0229524739583336
